"10201る 2393 货             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/01/02","5,003,170","190,672,810","38.50","38.55","37.80","37.80","-0.30","2,467",
"102/01/03","6,756,859","257,761,060","38.20","38.40","37.95","38.00","+0.20","3,014",
"102/01/04","9,090,581","349,251,297","38.30","38.70","38.00","38.10","+0.10","3,900",
"102/01/07","7,102,597","269,007,783","38.40","38.45","37.20","37.35","-0.75","3,032",
"102/01/08","9,619,257","357,748,916","36.50","37.80","36.10","37.65","+0.30","4,462",
"102/01/09","27,797,696","1,107,157,320","37.70","40.25","37.70","39.80","+2.15","10,268",
"102/01/10","27,241,674","1,116,654,084","40.20","41.65","40.10","40.80","+1.00","9,884",
"102/01/11","10,178,914","416,745,384","41.60","41.60","40.35","41.50","+0.70","4,765",
"102/01/14","9,017,595","373,817,190","41.50","42.00","40.75","42.00","+0.50","3,933",
"102/01/15","16,332,844","690,421,182","41.90","43.40","41.45","42.05","+0.05","7,285",
"102/01/16","12,023,008","501,443,578","42.55","42.70","40.70","41.00","-1.05","4,811",
"102/01/17","11,649,738","470,262,000","41.50","41.95","38.80","39.05","-1.95","5,093",
"102/01/18","6,494,511","260,574,689","40.50","40.50","39.55","40.50","+1.45","3,204",
"102/01/21","4,016,865","162,626,019","40.50","40.75","40.00","40.40","-0.10","1,763",
"102/01/22","5,507,004","223,701,805","40.60","40.95","40.30","40.80","+0.40","2,335",
"102/01/23","12,801,767","539,162,953","41.30","42.75","41.30","41.90","+1.10","5,831",
"102/01/24","13,060,587","555,344,354","42.50","43.20","41.90","42.00","+0.10","5,715",
"102/01/25","5,383,021","225,839,918","42.00","42.35","41.50","41.80","-0.20","3,019",
"102/01/28","3,628,545","152,035,890","42.00","42.20","41.50","42.00","+0.20","1,604",
"102/01/29","3,397,708","142,702,352","42.30","42.30","41.70","42.00"," 0.00","1,717",
"102/01/30","5,106,955","216,823,441","42.30","42.95","42.00","42.15","+0.15","2,586",
"102/01/31","4,658,907","193,714,844","42.15","42.15","41.25","41.40","-0.75","2,516",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

