"9008る 2603 篴             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 90/08/01","3,700,865","42,693,947","11.80","11.85","11.30","11.30","-0.40","998",
" 90/08/02","2,513,496","29,037,139","11.40","11.75","11.30","11.60","+0.30","680",
" 90/08/03","4,121,885","48,597,865","11.70","11.90","11.50","11.80","+0.20","894",
" 90/08/06","5,285,096","64,223,680","11.60","12.60","11.60","12.60","+0.80","1,153",
" 90/08/07","18,373,856","235,545,577","12.70","13.45","12.30","13.45","+0.85","3,164",
" 90/08/08","25,407,832","354,350,314","13.50","14.35","13.50","14.35","+0.90","4,514",
" 90/08/09","9,726,400","136,337,799","14.20","14.30","13.70","14.00","-0.35","1,983",
" 90/08/10","14,894,927","212,268,263","14.00","14.50","13.70","14.35","+0.35","3,066",
" 90/08/13","20,194,221","304,859,735","15.00","15.30","14.80","15.20","+0.85","3,070",
" 90/08/14","11,656,106","175,741,110","15.20","15.30","14.70","15.10","-0.10","2,212",
" 90/08/15","24,551,529","383,842,692","15.10","16.00","14.95","16.00","+0.90","4,101",
" 90/08/16","38,130,727","637,604,687","16.00","17.10","15.80","17.10","+1.10","6,198",
" 90/08/17","28,963,035","498,486,579","17.10","17.60","16.70","17.20","+0.10","5,909",
" 90/08/20","22,784,967","389,718,457","16.60","17.50","16.60","17.20"," 0.00","4,248",
" 90/08/21","15,162,610","252,355,735","17.10","17.20","16.10","17.00","-0.20","2,783",
" 90/08/22","14,849,947","249,324,817","16.50","17.10","16.20","16.80","-0.20","2,719",
" 90/08/23","7,361,386","121,071,154","16.80","16.80","16.10","16.50","-0.30","1,519",
" 90/08/24","15,412,130","256,345,735","16.50","16.90","16.20","16.40","-0.10","2,769",
" 90/08/27","10,169,052","164,014,063","16.40","16.50","15.70","16.10","-0.30","1,951",
" 90/08/28","10,922,544","174,100,116","15.80","16.20","15.50","16.10"," 0.00","1,916",
" 90/08/29","20,534,521","337,793,054","16.00","17.10","15.70","17.10","+1.00","3,452",
" 90/08/30","31,185,106","544,469,520","16.90","18.00","16.90","17.30","+0.20","4,949",
" 90/08/31","10,051,485","170,317,084","17.10","17.20","16.60","17.20","-0.10","1,842",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

