"10006る 1909 篴Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/06/01","878,125","9,928,050","11.25","11.35","11.25","11.30","+0.05","190",
"100/06/02","912,217","10,229,378","11.30","11.30","11.20","11.25","-0.05","262",
"100/06/03","591,123","6,681,978","11.25","11.40","11.25","11.30","+0.05","153",
"100/06/07","419,146","4,753,246","11.30","11.40","11.30","11.40","+0.10","102",
"100/06/08","708,482","8,055,216","11.40","11.40","11.35","11.40"," 0.00","130",
"100/06/09","585,360","6,661,565","11.40","11.45","11.35","11.35","-0.05","157",
"100/06/10","1,048,990","11,835,336","11.35","11.40","11.25","11.25","-0.10","256",
"100/06/13","946,920","10,566,460","11.20","11.20","11.10","11.15","-0.10","221",
"100/06/14","518,773","5,832,391","11.15","11.30","11.15","11.30","+0.15","177",
"100/06/15","1,203,544","13,442,883","11.30","11.30","11.10","11.15","-0.15","455",
"100/06/16","1,256,411","13,922,821","11.05","11.15","11.05","11.05","-0.10","313",
"100/06/17","1,348,789","14,937,163","11.10","11.20","11.00","11.15","+0.10","290",
"100/06/20","873,322","9,634,857","11.20","11.20","10.95","10.95","-0.20","254",
"100/06/21","995,970","10,912,700","10.95","11.10","10.90","10.90","-0.05","1,204",
"100/06/22","1,158,069","12,735,109","11.10","11.10","10.95","11.00","+0.10","237",
"100/06/23","559,338","6,159,718","11.00","11.10","10.95","11.05","+0.05","124",
"100/06/24","701,714","7,715,160","11.00","11.10","10.95","11.00","-0.05","165",
"100/06/27","965,912","10,650,382","10.90","11.20","10.90","11.10","+0.10","271",
"100/06/28","557,625","6,231,386","11.15","11.25","11.10","11.20","+0.10","214",
"100/06/29","555,436","6,227,356","11.25","11.25","11.15","11.25","+0.05","188",
"100/06/30","585,765","6,591,312","11.25","11.30","11.20","11.25"," 0.00","162",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

