"10010る 2059 打             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/10/03","506,192","53,783,968","105.50","108.50","104.00","104.50","-3.00","365",
"100/10/04","458,205","48,331,832","103.00","107.00","102.50","107.00","+2.50","318",
"100/10/05","474,443","51,096,620","107.00","109.00","106.50","107.00"," 0.00","314",
"100/10/06","965,520","104,371,140","108.00","109.50","106.00","107.00"," 0.00","527",
"100/10/07","325,808","34,767,648","108.00","108.50","104.50","106.00","-1.00","254",
"100/10/11","355,905","37,914,430","107.00","107.50","105.50","106.50","+0.50","250",
"100/10/12","138,589","14,658,345","107.50","107.50","105.00","105.00","-1.50","109",
"100/10/13","438,589","46,960,023","106.00","108.50","106.00","106.50","+1.50","322",
"100/10/14","319,500","34,120,500","106.50","108.00","106.00","106.50"," 0.00","223",
"100/10/17","745,513","81,353,917","107.50","110.50","107.50","110.00","+3.50","505",
"100/10/18","381,709","41,853,490","109.00","111.00","108.00","110.50","+0.50","273",
"100/10/19","626,085","70,645,605","111.50","114.00","111.00","112.50","+2.00","435",
"100/10/20","392,450","43,893,900","112.50","113.50","110.50","112.50"," 0.00","275",
"100/10/21","635,370","72,829,602","113.50","116.50","111.50","116.00","+3.50","463",
"100/10/24","886,114","105,221,566","118.50","120.50","117.00","119.00","+3.00","541",
"100/10/25","385,207","45,931,029","120.50","120.50","118.50","119.00"," 0.00","258",
"100/10/26","649,200","77,735,900","117.50","123.00","117.50","118.00","-1.00","449",
"100/10/27","672,375","80,936,187","118.00","123.00","118.00","121.50","+3.50","425",
"100/10/28","1,129,273","143,476,944","125.00","130.00","124.50","128.00","+6.50","621",
"100/10/31","966,097","125,977,610","130.00","132.50","128.50","130.00","+2.00","611",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

