"96年11月 9941 裕融             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 96/11/01","49,749","1,054,827","21.35","21.40","21.00","21.35","+0.15","30",
" 96/11/02","70,592","1,486,669","21.30","21.30","21.00","21.10","-0.25","37",
" 96/11/05","74,100","1,565,763","21.20","21.20","21.05","21.15","+0.05","33",
" 96/11/06","48,327","1,023,416","21.20","21.30","21.05","21.05","-0.10","26",
" 96/11/07","74,120","1,563,070","21.10","21.20","21.05","21.15","+0.10","36",
" 96/11/08","178,000","3,721,300","21.05","21.25","20.60","20.70","-0.45","93",
" 96/11/09","128,136","2,677,678","20.50","21.15","20.50","20.70"," 0.00","76",
" 96/11/12","130,657","2,683,885","20.50","20.90","20.40","20.45","-0.25","75",
" 96/11/13","71,128","1,455,324","20.45","20.65","20.40","20.65","+0.20","43",
" 96/11/14","28,072","582,897","20.65","20.80","20.65","20.80","+0.15","16",
" 96/11/15","35,281","733,744","20.80","20.80","20.70","20.80"," 0.00","13",
" 96/11/16","63,291","1,309,409","20.70","20.80","20.60","20.80"," 0.00","23",
" 96/11/19","73,353","1,534,892","21.00","21.00","20.70","20.90","+0.10","24",
" 96/11/20","36,000","746,550","20.70","21.00","20.60","21.00","+0.10","26",
" 96/11/21","117,000","2,419,500","21.00","21.00","20.50","20.50","-0.50","71",
" 96/11/22","21,000","435,750","20.80","20.85","20.55","20.85","+0.35","13",
" 96/11/23","41,000","849,050","20.85","20.85","20.60","20.80","-0.05","24",
" 96/11/26","22,002","456,241","20.80","20.80","20.65","20.70","-0.10","15",
" 96/11/27","85,000","1,718,650","20.70","20.70","19.60","20.30","-0.40","43",
" 96/11/28","99,152","2,023,473","20.50","20.50","20.35","20.50","+0.20","33",
" 96/11/29","48,676","1,002,375","20.55","20.70","20.50","20.60","+0.10","27",
" 96/11/30","38,040","788,774","20.70","20.80","20.60","20.60"," 0.00","24",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

