"104年10月 2388 威盛             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/10/01","587,424","4,478,977","7.59","7.63","7.50","7.63","+0.69","110",
"104/10/02","604,306","4,758,122","8.00","8.00","7.65","7.70","+0.07","155",
"104/10/05","147,690","1,152,914","7.88","7.88","7.75","7.86","+0.16","62",
"104/10/06","440,765","3,665,452","8.20","8.38","8.20","8.20","+0.34","108",
"104/10/07","350,427","2,833,709","8.21","8.22","8.00","8.00","-0.20","68",
"104/10/08","137,424","1,071,191","7.80","7.81","7.70","7.80","-0.20","52",
"104/10/12","137,656","1,097,210","7.91","8.00","7.91","7.93","+0.13","55",
"104/10/13","79,296","628,390","8.00","8.05","7.82","8.05","+0.12","39",
"104/10/14","72,815","589,901","8.15","8.15","7.90","8.03","-0.02","33",
"104/10/15","46,804","373,176","7.99","8.00","7.90","7.91","-0.12","27",
"104/10/16","172,583","1,426,239","8.27","8.30","8.25","8.26","+0.35","77",
"104/10/19","387,222","3,282,576","8.25","8.49","8.25","8.40","+0.14","95",
"104/10/20","226,212","1,880,426","8.38","8.38","8.29","8.32","-0.08","50",
"104/10/21","99,390","819,893","8.32","8.32","8.21","8.29","-0.03","47",
"104/10/22","70,213","585,451","8.40","8.40","8.31","8.33","+0.04","25",
"104/10/23","103,165","854,186","8.33","8.33","8.19","8.31","-0.02","42",
"104/10/26","379,521","3,232,874","8.39","8.60","8.39","8.40","+0.09","70",
"104/10/27","91,425","772,034","8.40","8.57","8.40","8.40"," 0.00","41",
"104/10/28","259,306","2,218,113","8.50","8.60","8.41","8.50","+0.10","45",
"104/10/29","253,157","2,168,451","8.60","8.60","8.43","8.50"," 0.00","45",
"104/10/30","73,262","606,894","8.57","8.57","8.12","8.48","-0.02","25",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

