"10004る 5854 畐             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/04/01","8,958,448","208,369,756","23.30","23.35","23.00","23.30","+0.20","2,174",
"100/04/06","20,377,121","477,401,099","23.30","23.50","23.30","23.45","+0.15","3,543",
"100/04/07","14,336,211","337,408,840","23.50","23.60","23.45","23.60","+0.15","2,785",
"100/04/08","12,449,682","293,615,684","23.50","23.70","23.45","23.65","+0.05","2,653",
"100/04/11","10,431,085","245,855,873","23.85","23.90","23.45","23.50","-0.15","2,135",
"100/04/12","7,759,681","180,603,649","23.50","23.50","23.15","23.25","-0.25","1,562",
"100/04/13","5,522,072","128,470,494","23.25","23.40","23.10","23.35","+0.10","1,266",
"100/04/14","6,266,785","145,869,168","23.30","23.40","23.15","23.15","-0.20","1,282",
"100/04/15","5,633,911","130,363,275","23.15","23.30","23.00","23.05","-0.10","1,191",
"100/04/18","6,050,066","139,645,718","23.15","23.20","23.00","23.10","+0.05","1,019",
"100/04/19","13,748,018","312,927,227","23.00","23.05","22.65","22.70","-0.40","3,022",
"100/04/20","9,740,961","224,487,176","22.75","23.20","22.75","23.20","+0.50","2,015",
"100/04/21","30,518,682","721,018,927","23.30","23.85","23.30","23.75","+0.55","6,038",
"100/04/22","20,242,412","483,416,074","23.80","24.00","23.75","23.85","+0.10","4,551",
"100/04/25","20,613,926","498,074,121","24.40","24.40","24.00","24.05","+0.20","3,718",
"100/04/26","16,189,615","381,599,603","23.60","23.85","23.40","23.85","-0.20","3,019",
"100/04/27","22,194,690","535,496,649","23.95","24.30","23.80","24.10","+0.25","5,161",
"100/04/28","19,177,624","464,531,799","24.15","24.40","24.00","24.05","-0.05","3,487",
"100/04/29","16,035,461","386,381,964","24.05","24.25","23.85","24.00","-0.05","3,725",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

