"10505る 2371              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/05/03","4,476,373","22,340,644","5.02","5.04","4.96","4.97","-0.07","876",
"105/05/04","6,039,374","29,857,766","4.99","5.01","4.90","4.90","-0.07","1,429",
"105/05/05","7,867,757","37,940,419","4.90","4.91","4.79","4.83","-0.07","1,137",
"105/05/06","2,433,894","11,799,255","4.83","4.88","4.80","4.85","+0.02","549",
"105/05/09","6,973,937","33,482,178","4.89","4.91","4.74","4.75","-0.10","1,138",
"105/05/10","3,975,840","19,001,260","4.76","4.85","4.74","4.75"," 0.00","797",
"105/05/11","5,029,109","23,712,648","4.79","4.81","4.67","4.67","-0.08","864",
"105/05/12","4,765,903","22,156,760","4.65","4.71","4.61","4.61","-0.06","718",
"105/05/13","7,029,465","31,965,550","4.61","4.61","4.49","4.61"," 0.00","1,291",
"105/05/16","2,358,215","10,812,574","4.55","4.63","4.54","4.63","+0.02","565",
"105/05/17","3,048,329","14,155,092","4.59","4.70","4.59","4.66","+0.03","637",
"105/05/18","6,158,620","28,301,579","4.63","4.65","4.57","4.59","-0.07","883",
"105/05/19","4,320,509","20,102,112","4.58","4.70","4.58","4.68","+0.09","1,094",
"105/05/20","5,282,435","25,003,619","4.71","4.77","4.69","4.77","+0.09","931",
"105/05/23","5,095,857","24,533,715","4.76","4.85","4.73","4.85","+0.08","1,033",
"105/05/24","4,490,214","21,896,297","4.80","4.92","4.80","4.90","+0.05","985",
"105/05/25","5,403,599","26,782,239","4.91","4.99","4.91","4.97","+0.07","1,221",
"105/05/26","5,361,653","26,722,324","4.99","5.03","4.94","4.96","-0.01","1,094",
"105/05/27","6,416,323","32,226,656","4.96","5.09","4.94","5.07","+0.11","1,372",
"105/05/30","3,403,274","17,238,616","5.07","5.10","5.03","5.09","+0.02","634",
"105/05/31","3,500,034","17,701,198","5.08","5.09","5.02","5.08","-0.01","914",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

