"10401る 2356 璣穨笷           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/01/05","10,269,983","219,945,123","21.25","21.60","21.15","21.45","+0.10","3,287",
"104/01/06","14,519,856","305,487,968","21.20","21.25","20.85","20.95","-0.50","4,774",
"104/01/07","10,223,304","216,343,896","21.10","21.35","21.05","21.10","+0.15","3,846",
"104/01/08","13,643,075","289,541,473","21.30","21.35","21.15","21.15","+0.05","3,435",
"104/01/09","20,976,249","442,098,200","21.25","21.30","20.80","21.15"," 0.00","5,563",
"104/01/12","16,835,847","357,520,124","21.20","21.35","21.05","21.30","+0.15","4,631",
"104/01/13","22,500,037","479,088,624","21.30","21.45","21.15","21.25","-0.05","6,216",
"104/01/14","98,290,891","2,196,590,939","21.20","22.70","21.20","22.70","+1.45","22,572",
"104/01/15","115,589,923","2,714,992,833","23.20","23.95","23.10","23.60","+0.90","28,936",
"104/01/16","47,542,750","1,110,845,965","23.70","23.75","23.10","23.25","-0.35","14,237",
"104/01/19","49,381,053","1,170,953,137","23.50","24.25","23.35","23.45","+0.20","13,886",
"104/01/20","28,241,914","664,403,058","23.60","23.80","23.30","23.50","+0.05","7,682",
"104/01/21","39,128,423","902,703,282","23.70","23.70","22.80","22.95","-0.55","11,771",
"104/01/22","26,415,133","614,147,923","23.25","23.50","23.00","23.25","+0.30","7,217",
"104/01/23","25,577,192","597,613,516","23.50","23.70","23.05","23.15","-0.10","7,138",
"104/01/26","49,656,818","1,187,670,837","23.60","24.10","23.50","23.80","+0.65","13,215",
"104/01/27","25,148,977","600,452,834","24.00","24.10","23.60","23.90","+0.10","7,349",
"104/01/28","50,641,932","1,233,590,820","23.90","24.60","23.90","24.30","+0.40","13,153",
"104/01/29","34,278,506","830,750,994","24.50","24.70","24.00","24.00","-0.30","9,705",
"104/01/30","33,791,720","802,055,743","24.20","24.25","23.50","23.50","-0.50","8,127",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

