"8903る 2347 羛眏             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 89/03/01","4,263,334","936,281,125","217.00","222.00","217.00","218.00","+3.00","2,314",
" 89/03/02","3,720,455","799,911,511","220.00","220.00","212.00","213.00","-5.00","1,461",
" 89/03/03","1,748,414","371,043,453","214.00","215.00","211.00","211.00","-2.00","892",
" 89/03/04","2,136,178","449,668,244","213.00","213.00","208.00","209.00","-2.00","1,175",
" 89/03/06","2,046,000","425,685,000","208.00","210.00","207.00","207.00","-2.00","961",
" 89/03/07","4,847,173","1,017,496,423","207.00","215.00","206.00","215.00","+8.00","2,257",
" 89/03/08","4,231,116","912,002,571","215.00","218.00","213.00","213.00","-2.00","2,089",
" 89/03/09","7,245,439","1,597,667,822","216.00","225.00","215.00","224.00","+11.00","3,670",
" 89/03/10","6,387,507","1,413,932,392","227.00","228.00","217.00","217.00","-7.00","2,719",
" 89/03/13","6,597,270","1,343,138,019","202.00","210.00","202.00","202.00","-15.00","2,799",
" 89/03/14","4,855,728","1,004,982,262","204.00","212.00","202.00","210.00","+8.00","2,313",
" 89/03/15","7,664,300","1,637,594,634","213.00","220.00","208.00","211.00","+1.00","2,984",
" 89/03/16","17,125,384","3,730,204,128","225.00","225.00","210.00","219.00","+8.00","6,892",
" 89/03/17","8,493,836","1,864,505,053","220.00","224.00","214.00","219.00"," 0.00","3,173",
" 89/03/20","818,912","173,632,402","212.00","212.00","212.00","212.00","-7.00","400",
" 89/03/21","12,008,316","2,566,488,644","205.00","225.00","205.00","218.00","+6.00","4,783",
" 89/03/22","8,452,207","1,835,947,985","216.00","223.00","211.00","217.00","-1.00","4,305",
" 89/03/23","14,135,440","3,221,242,725","220.00","232.00","220.00","232.00","+15.00","5,738",
" 89/03/24","11,799,889","2,757,473,601","232.00","245.00","226.00","240.00","+8.00","4,986",
" 89/03/27","10,631,988","2,645,044,126","241.00","256.00","240.00","256.00","+16.00","4,748",
" 89/03/28","6,926,206","1,698,875,972","255.00","255.00","240.00","241.00","-15.00","3,408",
" 89/03/29","4,747,589","1,133,995,386","240.00","245.00","235.00","242.00","+1.00","1,959",
" 89/03/30","5,868,964","1,448,142,910","245.00","252.00","242.00","243.00","+1.00","2,312",
" 89/03/31","9,321,048","2,290,116,277","243.00","251.00","238.00","241.00","-2.00","4,034",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

