"8806る 9917 い玂             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 88/06/01","2,190,000","143,228,500","66.50","67.00","63.00","63.50","X0.00","740",
" 88/06/02","1,241,413","79,988,590","64.00","66.00","63.50","65.50","+2.00","410",
" 88/06/03","661,427","43,162,822","65.00","66.00","65.00","66.00","+0.50","211",
" 88/06/04","1,945,972","130,381,330","66.00","68.00","65.50","67.50","+1.50","459",
" 88/06/05","1,030,977","69,672,613","68.00","68.50","67.00","67.50"," 0.00","253",
" 88/06/07","4,054,000","287,813,500","69.00","72.00","69.00","72.00","+4.50","902",
" 88/06/08","5,700,769","421,894,506","73.50","76.50","72.00","73.50","+1.50","1,297",
" 88/06/09","3,420,432","258,278,859","74.50","77.00","73.50","76.50","+3.00","899",
" 88/06/10","2,265,393","167,825,627","76.50","76.50","73.00","73.00","-3.50","651",
" 88/06/11","2,305,532","164,949,138","72.50","73.00","70.50","72.00","-1.00","489",
" 88/06/14","2,774,000","194,903,500","74.00","74.00","68.50","70.00","-2.00","416",
" 88/06/15","2,166,450","152,792,841","71.00","71.50","69.00","70.00"," 0.00","429",
" 88/06/16","2,199,571","152,118,269","70.00","70.00","68.50","69.50","-0.50","300",
" 88/06/17","2,959,770","200,832,744","70.50","70.50","66.00","69.00","-0.50","761",
" 88/06/21","1,904,914","127,749,745","66.50","68.50","66.00","68.50","-0.50","423",
" 88/06/22","1,574,404","106,273,178","67.00","68.50","66.50","68.50"," 0.00","333",
" 88/06/23","4,134,452","285,407,599","69.00","70.00","68.00","68.50"," 0.00","894",
" 88/06/24","2,374,434","162,561,224","69.00","69.00","67.50","68.50"," 0.00","465",
" 88/06/25","1,907,599","128,853,970","68.50","68.50","66.00","66.50","-2.00","409",
" 88/06/28","2,931,556","195,549,284","67.00","67.50","65.50","66.50"," 0.00","593",
" 88/06/29","1,305,463","85,756,788","66.50","66.50","65.00","65.00","-1.50","520",
" 88/06/30","4,874,812","330,021,511","65.00","69.50","65.00","69.50","+4.50","1,010",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

