"101年06月 1789 神隆             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/06/01","752,658","37,956,453","50.70","51.30","49.70","50.20","-1.40","468",
"101/06/04","1,313,298","63,874,338","48.50","49.65","48.00","48.80","-1.40","867",
"101/06/05","1,017,461","50,972,907","49.80","50.80","49.50","49.50","+0.70","713",
"101/06/06","707,100","35,344,890","50.20","50.40","49.40","50.10","+0.60","465",
"101/06/07","677,172","34,273,920","50.60","50.90","50.40","50.50","+0.40","387",
"101/06/08","305,603","15,291,018","50.40","50.50","49.65","49.70","-0.80","232",
"101/06/11","655,889","32,978,253","50.10","50.70","49.85","50.00","+0.30","341",
"101/06/12","206,000","10,254,850","49.40","50.00","49.30","50.00"," 0.00","154",
"101/06/13","724,152","36,365,610","50.00","50.70","49.90","50.40","+0.40","372",
"101/06/14","379,992","18,998,601","50.40","50.40","49.80","50.00","-0.40","227",
"101/06/15","883,843","44,189,729","50.30","50.40","49.80","50.10","+0.10","511",
"101/06/18","2,396,280","124,499,113","50.50","53.20","50.50","52.50","+2.40","1,435",
"101/06/19","1,217,729","63,698,308","52.50","52.80","51.80","52.10","-0.40","753",
"101/06/20","6,103,225","336,102,089","53.20","55.70","52.70","55.30","+3.20","2,974",
"101/06/21","4,878,193","273,351,724","55.80","56.80","55.20","55.60","+0.30","2,694",
"101/06/22","2,999,184","165,526,137","54.60","55.60","54.60","55.40","-0.20","1,499",
"101/06/25","1,530,300","84,664,529","54.90","55.90","54.90","55.00","-0.40","983",
"101/06/26","1,802,863","97,724,824","55.00","55.60","53.20","53.40","-1.60","1,148",
"101/06/27","906,789","49,064,189","53.40","54.50","53.40","53.90","+0.50","627",
"101/06/28","2,470,319","135,622,514","54.60","55.60","54.30","54.60","+0.70","1,357",
"101/06/29","1,508,540","83,305,038","55.20","55.70","54.70","54.70","+0.10","1,015",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

