"100年02月 3376 新日興           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/02/08","475,952","37,323,470","79.20","79.20","77.50","77.60","-0.80","331",
"100/02/09","570,211","44,749,358","78.80","79.10","77.80","78.00","+0.40","442",
"100/02/10","741,189","58,645,050","78.00","80.00","78.00","78.60","+0.60","513",
"100/02/11","1,096,346","83,626,371","78.80","79.10","74.10","74.30","-4.30","786",
"100/02/14","906,153","67,233,887","74.40","74.80","73.00","74.70","+0.40","656",
"100/02/15","567,918","42,741,274","75.00","75.90","74.80","74.90","+0.20","400",
"100/02/16","462,422","34,526,703","75.00","75.40","74.20","74.30","-0.60","329",
"100/02/17","398,735","29,579,668","74.40","75.20","73.20","73.50","-0.80","334",
"100/02/18","356,912","26,435,088","74.80","74.80","73.50","73.90","+0.40","258",
"100/02/21","409,620","30,169,448","73.50","74.10","73.40","73.50","-0.40","312",
"100/02/22","1,452,144","102,162,888","73.20","73.20","68.80","71.30","-2.20","1,021",
"100/02/23","759,333","53,389,336","70.00","71.00","69.60","69.60","-1.70","544",
"100/02/24","504,018","35,470,560","69.60","71.00","69.60","70.10","+0.50","342",
"100/02/25","1,146,833","83,157,542","71.50","74.20","70.60","74.10","+4.00","822",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

