"106年04月 3037 欣興             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/04/05","21,828,041","374,296,164","16.80","17.35","16.75","17.25","+0.55","6,853",
"106/04/06","11,541,125","198,537,671","17.20","17.40","17.05","17.10","-0.15","3,501",
"106/04/07","33,410,113","586,622,693","17.20","17.90","17.15","17.90","+0.80","8,804",
"106/04/10","20,802,135","374,320,630","17.75","18.35","17.60","18.00","+0.10","6,294",
"106/04/11","18,091,855","319,379,887","18.00","18.15","17.40","17.45","-0.55","5,521",
"106/04/12","38,081,913","688,872,503","17.55","18.30","17.55","18.00","+0.55","8,948",
"106/04/13","43,851,631","814,810,070","18.30","18.95","18.10","18.80","+0.80","10,346",
"106/04/14","24,293,652","442,100,061","18.70","18.70","17.75","17.80","-1.00","6,536",
"106/04/17","22,980,280","395,106,792","17.85","18.05","16.60","17.25","-0.55","6,339",
"106/04/18","14,777,033","265,349,086","17.80","18.25","17.70","17.90","+0.65","4,718",
"106/04/19","10,711,868","188,032,803","17.30","17.90","17.30","17.70","-0.20","3,386",
"106/04/20","10,683,993","186,759,717","17.70","17.85","17.30","17.30","-0.40","4,222",
"106/04/21","16,765,205","300,784,840","17.75","18.15","17.55","18.00","+0.70","4,056",
"106/04/24","8,743,084","155,312,059","18.15","18.25","17.50","17.55","-0.45","2,729",
"106/04/25","5,923,458","104,456,272","17.70","17.80","17.45","17.70","+0.15","2,050",
"106/04/26","11,121,744","199,776,858","17.85","18.10","17.70","17.90","+0.20","3,185",
"106/04/27","5,742,353","102,295,686","18.05","18.05","17.70","17.85","-0.05","1,914",
"106/04/28","32,666,271","606,608,052","18.10","18.90","17.90","18.60","+0.75","8,424",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

