"10209る 2485 划             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/09/02","13,923,291","435,648,315","30.20","32.15","29.80","31.70","+1.55","6,018",
"102/09/03","6,934,919","219,724,773","32.00","32.20","31.20","31.70"," 0.00","3,183",
"102/09/04","8,508,315","273,641,340","31.95","32.80","31.50","32.05","+0.35","4,038",
"102/09/05","5,288,621","168,179,817","32.30","32.35","31.30","31.70","-0.35","2,417",
"102/09/06","6,971,254","223,850,411","31.70","32.60","31.60","31.95","+0.25","3,103",
"102/09/09","3,656,802","115,399,866","32.30","32.40","31.20","31.20","-0.75","1,624",
"102/09/10","6,777,619","209,001,630","31.70","32.00","30.00","30.30","-0.90","2,865",
"102/09/11","5,111,682","157,652,074","30.65","31.20","30.45","31.20","+0.90","2,250",
"102/09/12","5,208,808","164,945,176","31.35","32.15","31.10","31.35","+0.15","2,614",
"102/09/13","3,008,684","93,590,115","31.40","31.60","30.75","30.75","-0.60","1,417",
"102/09/14","2,222,100","69,218,689","30.80","31.50","30.80","31.30","+0.55","917",
"102/09/16","10,748,150","353,099,809","31.50","33.45","31.50","33.45","+2.15","4,178",
"102/09/17","18,795,914","648,556,877","34.00","35.05","33.75","34.45","+1.00","7,276",
"102/09/18","4,218,126","144,877,623","34.90","34.90","33.90","34.50","+0.05","2,147",
"102/09/23","8,304,150","293,214,511","34.90","35.80","34.70","35.10","+0.60","3,537",
"102/09/24","5,067,396","174,670,147","35.10","35.10","34.20","34.35","-0.75","2,192",
"102/09/25","3,054,820","105,305,367","34.30","34.85","34.20","34.35"," 0.00","1,445",
"102/09/26","7,241,280","247,957,427","34.50","35.35","33.35","33.35","-1.00","3,498",
"102/09/27","4,970,215","164,362,145","33.60","33.80","32.50","33.00","-0.35","2,120",
"102/09/30","2,052,297","68,578,921","32.60","33.80","32.60","33.75","+0.75","1,276",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

