"10502る 6269 皃             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/02/01","8,059,735","654,256,535","81.00","82.30","79.90","81.00","+1.10","4,647",
"105/02/02","4,939,195","399,236,190","81.50","81.90","80.10","80.50","-0.50","2,769",
"105/02/03","5,460,344","438,482,378","79.50","81.30","79.40","79.80","-0.70","2,806",
"105/02/15","3,938,512","316,176,357","79.30","81.30","79.00","80.60","+0.80","2,532",
"105/02/16","8,758,805","727,327,739","81.30","84.40","81.00","82.70","+2.10","5,540",
"105/02/17","3,736,908","309,270,614","83.70","83.70","82.10","82.20","-0.50","2,405",
"105/02/18","4,909,848","409,284,752","83.90","84.00","82.50","82.50","+0.30","2,908",
"105/02/19","4,776,197","398,223,920","82.90","84.00","82.60","83.30","+0.80","2,829",
"105/02/22","5,869,035","480,414,039","83.30","83.80","81.00","81.30","-2.00","3,561",
"105/02/23","3,509,724","285,486,581","81.80","82.10","80.90","81.20","-0.10","2,417",
"105/02/24","3,359,047","269,545,159","80.90","80.90","79.70","80.20","-1.00","2,274",
"105/02/25","2,540,265","205,513,301","80.90","81.40","80.50","80.70","+0.50","1,655",
"105/02/26","3,164,476","258,108,632","81.20","82.10","80.40","82.10","+1.40","2,250",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

