"10303る 2409 ね笷             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/03/03","51,133,116","520,092,070","10.25","10.25","10.10","10.15","-0.15","7,785",
"103/03/04","77,629,265","784,683,472","10.10","10.30","10.00","10.05","-0.10","10,779",
"103/03/05","49,893,065","506,372,390","10.25","10.30","10.05","10.10","+0.05","7,321",
"103/03/06","43,376,180","441,162,014","10.20","10.25","10.10","10.20","+0.10","5,448",
"103/03/07","70,496,671","724,305,021","10.30","10.40","10.15","10.15","-0.05","9,681",
"103/03/10","57,115,761","568,981,919","10.10","10.15","9.86","9.89","-0.26","10,956",
"103/03/11","49,151,326","489,353,875","9.96","10.05","9.85","9.93","+0.04","9,078",
"103/03/12","48,255,540","481,867,742","9.99","10.05","9.94","9.96","+0.03","9,341",
"103/03/13","61,375,102","616,734,406","10.05","10.20","9.96","9.96"," 0.00","10,237",
"103/03/14","55,154,767","551,971,390","9.95","10.10","9.91","10.05","+0.09","8,548",
"103/03/17","176,697,832","1,849,752,339","10.25","10.70","10.15","10.65","+0.60","25,896",
"103/03/18","137,620,814","1,485,072,327","10.80","11.00","10.50","10.50","-0.15","19,252",
"103/03/19","66,635,001","699,940,341","10.60","10.60","10.40","10.45","-0.05","9,712",
"103/03/20","59,902,345","614,904,805","10.40","10.40","10.15","10.15","-0.30","9,210",
"103/03/21","54,482,598","560,151,425","10.30","10.40","10.20","10.20","+0.05","7,377",
"103/03/24","53,002,352","542,432,730","10.20","10.40","10.00","10.35","+0.15","8,530",
"103/03/25","51,964,723","539,733,202","10.35","10.45","10.30","10.45","+0.10","7,933",
"103/03/26","159,861,292","1,723,105,157","10.50","11.05","10.45","10.75","+0.30","21,771",
"103/03/27","75,337,738","809,078,653","10.85","10.90","10.55","10.55","-0.20","11,312",
"103/03/28","40,377,800","429,112,023","10.60","10.75","10.55","10.60","+0.05","7,686",
"103/03/31","38,795,018","416,301,910","10.80","10.80","10.65","10.75","+0.15","6,569",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

