"9906る 2903 环κ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/06/01","6,525,444","174,581,757","26.80","27.20","26.35","26.60","-0.25","1,987",
" 99/06/02","3,649,115","96,413,545","26.65","26.90","25.80","26.35","-0.25","1,418",
" 99/06/03","11,520,270","313,815,207","26.75","27.65","26.75","26.95","+0.60","3,547",
" 99/06/04","8,763,346","233,426,598","26.90","27.20","26.20","26.70","-0.25","2,624",
" 99/06/07","7,439,190","190,382,669","25.65","25.90","25.30","25.90","-0.80","2,260",
" 99/06/08","9,233,746","244,801,149","25.90","26.90","25.80","26.60","+0.70","2,957",
" 99/06/09","7,277,510","192,113,627","26.75","27.05","25.75","25.95","-0.65","2,552",
" 99/06/10","4,202,359","111,159,753","26.75","26.75","26.20","26.40","+0.45","1,431",
" 99/06/11","14,789,311","401,593,146","26.75","27.60","26.70","27.35","+0.95","3,899",
" 99/06/14","9,566,805","265,142,431","27.80","28.00","27.35","27.80","+0.45","2,991",
" 99/06/15","9,665,950","270,221,850","27.80","28.25","27.60","28.10","+0.30","2,916",
" 99/06/17","9,145,381","258,309,995","28.30","28.40","28.10","28.15","+0.05","3,187",
" 99/06/18","4,459,214","125,189,439","28.00","28.25","27.85","28.05","-0.10","1,418",
" 99/06/21","12,957,678","379,134,020","28.60","29.80","28.60","29.35","+1.30","3,979",
" 99/06/22","4,457,321","130,439,132","29.30","29.40","29.10","29.25","-0.10","1,639",
" 99/06/23","4,573,672","133,637,478","29.20","29.55","28.90","29.25"," 0.00","1,697",
" 99/06/24","6,255,650","184,734,332","29.25","29.95","28.85","29.30","+0.05","2,464",
" 99/06/25","5,444,347","157,291,265","28.95","29.10","28.65","28.80","-0.50","1,674",
" 99/06/28","6,266,701","180,642,097","29.20","29.40","28.25","28.35","-0.45","2,077",
" 99/06/29","13,909,326","382,925,352","28.60","28.60","26.80","26.80","-1.55","4,170",
" 99/06/30","7,674,297","201,606,459","26.20","26.65","26.00","26.45","-0.35","2,658",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

