"10111る 2887 穝           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/11/01","19,656,634","203,403,644","10.35","10.45","10.25","10.45"," 0.00","2,822",
"101/11/02","19,369,671","203,076,825","10.50","10.55","10.40","10.55","+0.10","2,560",
"101/11/05","39,982,022","416,780,450","10.55","10.55","10.40","10.45","-0.10","2,006",
"101/11/06","9,834,860","102,998,158","10.50","10.55","10.40","10.55","+0.10","1,943",
"101/11/07","32,841,599","353,320,184","10.65","10.85","10.60","10.80","+0.25","4,751",
"101/11/08","24,352,398","258,751,061","10.65","10.70","10.55","10.65","-0.15","3,399",
"101/11/09","20,708,789","219,279,237","10.55","10.70","10.50","10.65"," 0.00","3,034",
"101/11/12","15,332,979","162,373,545","10.65","10.70","10.55","10.60","-0.05","1,866",
"101/11/13","22,060,111","231,268,943","10.60","10.60","10.40","10.45","-0.15","3,358",
"101/11/14","8,852,550","92,953,301","10.45","10.55","10.40","10.50","+0.05","1,755",
"101/11/15","9,668,772","100,746,528","10.40","10.50","10.35","10.45","-0.05","1,873",
"101/11/16","9,854,978","103,105,645","10.45","10.55","10.40","10.50","+0.05","1,678",
"101/11/19","11,924,992","125,494,390","10.55","10.60","10.45","10.50"," 0.00","2,093",
"101/11/20","9,303,530","97,918,643","10.60","10.60","10.45","10.50"," 0.00","1,382",
"101/11/21","12,068,830","125,768,101","10.50","10.55","10.35","10.35","-0.15","2,032",
"101/11/22","15,089,120","157,261,694","10.45","10.50","10.35","10.40","+0.05","2,510",
"101/11/23","35,144,972","373,087,933","10.50","10.75","10.45","10.70","+0.30","5,095",
"101/11/26","25,519,714","274,220,342","10.80","10.85","10.65","10.75","+0.05","4,006",
"101/11/27","15,338,090","164,594,318","10.80","10.80","10.65","10.75"," 0.00","3,350",
"101/11/28","18,308,001","196,197,275","10.70","10.80","10.65","10.75"," 0.00","2,554",
"101/11/29","27,613,931","298,985,650","10.80","10.85","10.75","10.80","+0.05","4,216",
"101/11/30","33,485,240","367,214,532","10.85","11.05","10.80","11.05","+0.25","4,974",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

