"104年06月 9941 裕融             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/06/01","347,304","28,160,169","81.30","81.60","80.90","80.90","-0.80","183",
"104/06/02","302,559","24,422,921","81.00","81.20","80.40","80.90"," 0.00","209",
"104/06/03","667,541","53,336,750","80.90","80.90","79.10","79.50","-1.40","433",
"104/06/04","722,700","57,100,958","79.60","79.70","78.70","78.70","-0.80","465",
"104/06/05","596,310","46,541,665","78.50","78.60","77.60","78.00","-0.70","356",
"104/06/08","276,504","21,708,266","78.00","79.00","78.00","78.80","+0.80","186",
"104/06/09","612,166","47,478,448","78.10","78.70","76.60","77.40","-1.40","438",
"104/06/10","235,394","18,365,446","77.40","78.40","77.40","78.30","+0.90","169",
"104/06/11","272,300","21,494,528","78.80","79.40","78.70","78.90","+0.60","213",
"104/06/12","169,616","13,331,201","79.20","79.20","78.20","78.30","-0.60","130",
"104/06/15","190,500","14,940,500","78.10","78.60","78.00","78.50","+0.20","107",
"104/06/16","271,150","21,156,250","78.50","78.50","77.90","78.00","-0.50","156",
"104/06/17","363,145","28,420,555","78.50","78.70","78.00","78.40","+0.40","231",
"104/06/18","189,100","14,878,950","78.90","79.00","78.30","78.80","+0.40","114",
"104/06/22","488,200","38,432,578","78.80","78.90","78.50","78.90","+0.10","334",
"104/06/23","578,639","45,772,299","78.90","79.30","78.90","79.30","+0.40","387",
"104/06/24","257,465","20,363,819","79.30","79.40","78.90","79.20","-0.10","190",
"104/06/25","338,200","26,763,280","79.20","79.30","78.80","79.10","-0.10","225",
"104/06/26","375,635","29,882,216","79.10","80.20","79.10","80.00","+0.90","214",
"104/06/29","332,243","26,306,918","79.70","79.70","78.60","79.00","-1.00","224",
"104/06/30","212,200","16,735,160","78.70","79.20","78.60","79.00"," 0.00","135",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

