"107年05月 2610 華航             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/05/02","10,433,680","110,340,432","10.80","10.80","10.45","10.50","-0.35","2,602",
"107/05/03","5,584,609","58,123,794","10.45","10.50","10.35","10.35","-0.15","1,691",
"107/05/04","4,207,152","43,648,015","10.30","10.45","10.30","10.35"," 0.00","1,375",
"107/05/07","5,121,921","52,938,781","10.35","10.40","10.30","10.30","-0.05","1,290",
"107/05/08","5,059,078","52,044,341","10.30","10.40","10.25","10.30"," 0.00","1,361",
"107/05/09","9,944,788","102,082,918","10.30","10.35","10.20","10.35","+0.05","1,797",
"107/05/10","9,810,562","100,584,025","10.30","10.35","10.20","10.20","-0.15","1,971",
"107/05/11","6,768,841","69,260,725","10.25","10.30","10.20","10.20"," 0.00","1,136",
"107/05/14","5,981,359","61,074,083","10.25","10.30","10.15","10.20"," 0.00","1,382",
"107/05/15","8,790,760","88,975,350","10.20","10.20","10.05","10.05","-0.15","2,193",
"107/05/16","4,892,571","49,221,876","10.05","10.10","10.00","10.05"," 0.00","1,223",
"107/05/17","6,586,207","66,163,870","10.05","10.10","10.00","10.00","-0.05","2,077",
"107/05/18","5,449,644","54,696,590","10.00","10.10","10.00","10.00"," 0.00","1,269",
"107/05/21","6,741,112","67,535,709","10.00","10.05","10.00","10.00"," 0.00","1,628",
"107/05/22","11,418,654","114,926,342","10.00","10.20","10.00","10.00"," 0.00","1,837",
"107/05/23","5,894,856","59,126,160","10.05","10.10","10.00","10.00"," 0.00","1,559",
"107/05/24","6,443,035","64,505,150","10.05","10.05","10.00","10.00"," 0.00","2,174",
"107/05/25","6,161,511","61,690,660","10.00","10.05","10.00","10.00"," 0.00","1,989",
"107/05/28","10,465,760","106,135,717","10.05","10.25","10.05","10.20","+0.20","1,771",
"107/05/29","4,025,610","40,862,998","10.20","10.20","10.10","10.15","-0.05","1,346",
"107/05/30","13,174,477","132,438,970","10.15","10.15","10.00","10.05","-0.10","3,563",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

