"106年08月 3035 智原             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/08/01","23,993,572","1,040,397,296","42.45","44.30","42.45","43.05","+1.65","11,629",
"106/08/02","8,208,364","353,067,573","43.15","43.75","42.60","43.00","-0.05","4,259",
"106/08/03","26,465,609","1,187,609,409","43.50","46.00","43.35","44.30","+1.30","13,351",
"106/08/04","12,901,801","577,822,846","45.00","45.65","43.80","44.45","+0.15","6,630",
"106/08/07","6,455,186","290,434,483","45.45","45.45","44.65","44.80","+0.35","3,197",
"106/08/08","8,118,787","360,497,312","45.20","45.25","43.35","45.00","+0.20","4,143",
"106/08/09","11,601,018","525,563,083","45.20","46.55","44.25","44.55","-0.45","5,616",
"106/08/10","7,195,883","306,374,734","43.50","43.75","41.50","41.90","X0.00","3,524",
"106/08/11","4,906,895","210,966,832","41.70","43.95","41.70","43.90","+2.00","2,741",
"106/08/14","5,215,787","223,204,834","44.10","44.40","41.85","41.85","-2.05","3,055",
"106/08/15","3,020,142","128,909,688","42.80","43.15","42.20","42.70","+0.85","1,809",
"106/08/16","7,385,474","324,241,031","42.55","44.70","42.50","43.40","+0.70","4,148",
"106/08/17","6,085,785","269,757,188","43.95","44.75","43.70","44.35","+0.95","3,246",
"106/08/18","15,593,815","715,701,716","44.05","46.80","43.75","46.00","+1.65","8,649",
"106/08/21","8,729,427","400,567,123","46.65","47.00","45.10","45.30","-0.70","4,888",
"106/08/22","7,886,702","350,770,688","45.35","45.55","43.85","44.00","-1.30","4,207",
"106/08/23","5,995,120","269,097,167","44.60","45.45","44.35","44.50","+0.50","3,405",
"106/08/24","8,437,452","386,844,433","45.20","46.50","44.85","46.00","+1.50","4,701",
"106/08/25","11,739,523","546,152,031","46.90","47.60","45.70","45.70","-0.30","5,801",
"106/08/28","4,559,423","209,325,826","46.15","46.40","45.60","46.05","+0.35","2,177",
"106/08/29","8,384,740","391,095,205","46.40","47.25","45.80","46.20","+0.15","4,054",
"106/08/30","4,452,302","204,869,549","46.45","46.70","45.40","45.45","-0.75","2,552",
"106/08/31","4,585,113","207,199,861","45.50","45.75","44.75","45.65","+0.20","2,557",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

