"10211る 2354 翬非             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/11/01","2,826,188","208,677,614","73.90","74.30","73.30","73.60","-0.20","1,643",
"102/11/04","2,632,435","193,319,335","74.00","74.00","73.10","73.20","-0.40","1,816",
"102/11/05","3,718,437","269,818,464","73.20","74.00","71.30","71.50","-1.70","2,391",
"102/11/06","3,029,746","217,398,520","71.50","72.40","71.30","71.70","+0.20","2,033",
"102/11/07","1,669,765","120,077,291","72.00","72.20","71.60","72.20","+0.50","1,210",
"102/11/08","1,372,503","98,616,119","72.00","72.10","71.60","72.10","-0.10","1,008",
"102/11/11","2,598,831","186,203,270","72.10","72.30","71.20","71.50","-0.60","1,744",
"102/11/12","4,245,326","299,131,346","71.80","71.90","70.00","70.20","-1.30","2,662",
"102/11/13","6,798,441","463,063,062","69.30","69.30","67.30","67.90","-2.30","4,204",
"102/11/14","3,095,877","212,549,869","68.00","69.00","68.00","68.70","+0.80","2,195",
"102/11/15","2,538,402","173,658,652","68.70","69.00","68.10","68.20","-0.50","1,649",
"102/11/18","1,728,353","118,041,136","68.20","68.60","68.00","68.00","-0.20","1,197",
"102/11/19","2,770,361","189,319,531","68.00","68.70","68.00","68.50","+0.50","1,683",
"102/11/20","5,458,244","366,050,520","68.10","68.40","66.40","66.60","-1.90","3,689",
"102/11/21","8,479,805","547,928,717","66.40","66.40","64.00","64.10","-2.50","5,099",
"102/11/22","3,044,226","196,571,013","64.10","65.10","64.10","64.30","+0.20","2,193",
"102/11/25","2,065,987","134,241,021","65.00","65.20","64.70","65.20","+0.90","1,493",
"102/11/26","3,783,284","249,779,887","65.20","66.50","65.10","66.30","+1.10","2,207",
"102/11/27","2,686,582","179,600,698","66.50","67.20","66.40","66.80","+0.50","1,796",
"102/11/28","2,042,957","136,510,178","67.10","67.30","66.50","66.90","+0.10","1,241",
"102/11/29","10,035,346","698,693,733","66.90","71.00","66.90","70.20","+3.30","6,371",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

