"8711る 2707 垂地             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 87/11/02","341,000","6,683,100","19.50","19.90","19.50","19.50","-0.20","145",
" 87/11/03","309,378","5,962,428","19.60","19.60","19.10","19.10","-0.40","141",
" 87/11/04","1,141,962","20,886,878","19.00","19.30","17.80","17.80","-1.30","363",
" 87/11/05","2,049,675","35,083,769","17.60","18.40","16.60","18.40","0.60","584",
" 87/11/06","1,530,338","28,036,484","18.00","19.00","17.60","19.00","0.60","408",
" 87/11/07","1,050,810","20,163,708","19.00","19.50","19.00","19.20","0.20","300",
" 87/11/09","367,000","6,953,100","19.10","19.30","18.50","18.50","-0.70","132",
" 87/11/10","437,072","7,874,719","18.40","18.40","17.80","18.10","-0.40","168",
" 87/11/11","270,499","4,820,982","18.00","18.00","17.60","17.70","-0.40","112",
" 87/11/13","304,700","5,545,627","18.70","18.70","17.90","17.90","0.20","116",
" 87/11/16","260,799","4,748,338","18.00","18.40","18.00","18.30","0.40","101",
" 87/11/17","458,610","8,475,202","18.20","18.70","18.20","18.50","0.20","174",
" 87/11/18","186,967","3,405,290","18.30","18.40","18.10","18.10","-0.40","86",
" 87/11/19","293,894","5,398,592","18.40","18.50","18.10","18.40","0.30","135",
" 87/11/20","1,162,800","21,893,940","18.50","19.30","18.40","18.80","0.40","308",
" 87/11/21","1,039,112","19,903,790","19.00","19.60","18.90","19.10","0.30","262",
" 87/11/23","182,000","3,443,300","19.00","19.20","18.80","18.80","-0.30","82",
" 87/11/24","344,421","6,423,269","18.80","19.20","18.20","18.40","-0.40","135",
" 87/11/25","498,215","8,829,932","17.70","18.10","17.50","17.70","-0.70","179",
" 87/11/26","673,800","12,285,097","17.50","18.90","17.50","18.50","0.80","232",
" 87/11/27","221,432","4,093,948","18.60","18.90","18.00","18.40","-0.10","101",
" 87/11/30","178,562","3,223,084","18.40","18.40","17.80","18.20","-0.20","79",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

