"89年09月 2353 宏碁             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 89/09/01","15,924,980","2,389,403,154","148.50","153.00","146.00","147.50","+1.50","6,065",
" 89/09/02","14,857,002","2,265,532,278","147.00","157.00","147.00","156.00","+8.50","6,215",
" 89/09/04","12,854,000","2,047,773,000","157.00","163.00","154.00","156.00"," 0.00","5,531",
" 89/09/05","5,037,477","784,822,472","156.00","158.00","153.00","156.00"," 0.00","2,525",
" 89/09/06","10,691,560","1,691,747,793","156.00","161.00","155.00","155.00","-1.00","4,790",
" 89/09/07","9,771,799","1,464,801,219","153.00","155.00","146.00","148.00","-7.00","4,292",
" 89/09/08","6,461,429","929,887,313","148.00","150.00","139.50","139.50","-8.50","3,211",
" 89/09/11","3,132,775","430,842,564","135.00","139.50","135.00","138.00","-1.50","1,546",
" 89/09/13","7,240,249","1,029,577,612","138.00","147.50","137.00","147.50","+9.50","3,536",
" 89/09/14","4,072,262","588,183,035","147.50","148.50","138.00","139.00","-8.50","2,171",
" 89/09/15","6,783,797","960,903,316","139.00","145.00","136.00","137.50","-1.50","3,335",
" 89/09/16","9,750,047","1,368,838,697","137.00","144.00","136.50","139.50","+2.00","4,775",
" 89/09/18","4,688,000","653,760,000","139.50","141.50","137.50","138.00","-1.50","2,370",
" 89/09/19","6,438,925","871,180,048","138.00","140.50","129.50","134.50","-3.50","3,236",
" 89/09/20","6,634,686","890,655,582","138.00","139.00","128.00","131.00","-3.50","3,514",
" 89/09/21","3,134,568","405,180,236","130.00","131.00","126.00","128.00","-3.00","1,689",
" 89/09/22","6,062,685","771,371,748","126.00","129.50","125.00","125.50","-2.50","2,813",
" 89/09/25","4,930,064","621,087,250","127.00","128.00","124.00","125.00","-0.50","2,568",
" 89/09/26","5,613,631","683,494,027","125.00","126.00","116.50","123.50","-1.50","2,678",
" 89/09/27","9,860,685","1,246,219,960","122.00","129.50","121.50","126.00","+2.50","4,453",
" 89/09/28","3,900,570","485,472,536","126.00","127.00","120.50","120.50","-5.50","2,060",
" 89/09/29","5,015,882","589,809,183","122.00","122.00","112.50","112.50","-8.00","2,534",
" 89/09/30","3,531,647","372,455,406","105.00","109.00","105.00","105.00","-7.50","1,630",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

