"9709る 2889 瓣布           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/09/01","1,599,279","14,235,367","9.02","9.02","8.76","8.76","-0.34","413",
" 97/09/02","1,627,860","13,976,302","8.78","8.89","8.46","8.51","-0.25","503",
" 97/09/03","2,931,307","24,413,666","8.41","8.55","8.00","8.55","+0.04","577",
" 97/09/04","3,221,658","26,905,003","8.40","8.55","8.02","8.49","-0.06","970",
" 97/09/05","2,924,685","24,478,097","8.15","8.45","8.15","8.44","-0.05","461",
" 97/09/08","3,761,460","33,113,133","8.60","8.96","8.60","8.88","+0.44","624",
" 97/09/09","2,495,549","21,376,843","8.90","8.90","8.46","8.54","-0.34","530",
" 97/09/10","2,350,956","20,357,875","8.45","8.83","8.42","8.60","+0.06","551",
" 97/09/11","1,921,538","16,006,937","8.60","8.70","8.16","8.16","-0.44","547",
" 97/09/12","4,715,814","38,067,014","8.21","8.34","7.90","8.01","-0.15","1,090",
" 97/09/15","5,848,997","44,973,575","7.80","7.83","7.53","7.60","X0.00","1,175",
" 97/09/16","4,908,461","34,808,384","7.07","7.29","7.07","7.13","-0.47","674",
" 97/09/17","7,609,651","51,969,974","7.20","7.29","6.64","7.14","+0.01","1,346",
" 97/09/18","7,368,190","50,211,260","6.66","7.14","6.65","7.04","-0.10","856",
" 97/09/19","4,429,442","32,268,548","6.80","7.48","6.80","7.48","+0.44","891",
" 97/09/22","4,169,542","32,645,986","7.75","7.98","7.55","7.79","+0.31","673",
" 97/09/23","2,757,314","20,768,355","7.59","7.70","7.40","7.46","-0.33","565",
" 97/09/24","3,895,905","28,255,850","7.40","7.54","7.21","7.21","-0.25","523",
" 97/09/25","3,447,572","24,431,401","7.05","7.20","7.01","7.17","-0.04","829",
" 97/09/26","1,965,775","13,904,219","7.24","7.24","7.00","7.03","-0.14","501",
" 97/09/30","3,618,286","23,773,712","6.54","6.78","6.54","6.54","-0.49","565",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

