"10012る 2392 タ碤             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/12/01","6,554,021","369,052,478","56.00","57.00","55.30","56.80","+3.10","3,612",
"100/12/02","14,416,356","854,696,860","57.20","60.30","57.20","60.00","+3.20","7,410",
"100/12/05","7,916,379","460,602,983","59.60","59.60","57.60","57.70","-2.30","3,932",
"100/12/06","8,300,352","479,440,877","57.40","58.70","56.40","56.40","-1.30","4,565",
"100/12/07","7,263,709","407,469,650","57.00","57.50","54.00","55.30","-1.10","3,881",
"100/12/08","11,060,555","625,136,493","56.10","57.30","55.90","56.60","+1.30","5,608",
"100/12/09","7,251,576","406,086,256","55.00","57.00","55.00","55.50","-1.10","3,762",
"100/12/12","5,195,010","294,433,854","56.80","57.20","56.30","56.60","+1.10","2,499",
"100/12/13","6,681,660","371,350,546","56.10","56.20","54.50","55.50","-1.10","3,813",
"100/12/14","4,293,682","239,433,835","55.50","56.30","54.90","56.10","+0.60","2,446",
"100/12/15","5,417,300","297,605,019","55.50","55.50","54.60","54.60","-1.50","2,867",
"100/12/16","6,975,506","390,488,721","55.50","56.70","55.20","55.40","+0.80","3,997",
"100/12/19","6,579,129","351,285,861","55.00","55.10","52.00","52.00","-3.40","3,866",
"100/12/20","4,572,903","241,201,266","52.20","53.40","52.20","52.60","+0.60","2,372",
"100/12/21","9,119,350","510,034,155","55.90","56.20","54.30","56.20","+3.60","3,800",
"100/12/22","7,127,988","402,461,809","56.00","57.20","55.50","56.60","+0.40","3,819",
"100/12/23","13,049,720","771,372,000","58.00","60.00","57.80","59.50","+2.90","6,662",
"100/12/26","6,118,050","362,250,050","60.00","60.00","58.70","59.00","-0.50","3,140",
"100/12/27","4,476,706","261,015,119","59.30","59.30","57.80","58.20","-0.80","2,473",
"100/12/28","2,486,090","144,639,920","58.20","58.70","57.80","58.00","-0.20","1,543",
"100/12/29","2,725,987","157,650,633","58.00","58.20","57.20","58.20","+0.20","1,607",
"100/12/30","8,201,030","485,876,555","58.70","59.70","58.70","59.20","+1.00","4,399",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

