"107年03月 2890 永豐金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/03/01","13,175,603","132,558,294","10.05","10.10","10.00","10.05","-0.05","3,021",
"107/03/02","16,392,885","164,026,846","10.00","10.05","9.97","10.05"," 0.00","2,753",
"107/03/05","16,391,784","164,064,349","10.05","10.10","9.97","9.97","-0.08","2,325",
"107/03/06","9,336,083","93,705,980","10.05","10.10","10.00","10.05","+0.08","1,925",
"107/03/07","16,121,526","162,347,025","10.00","10.10","10.00","10.10","+0.05","2,363",
"107/03/08","15,168,290","152,289,400","10.05","10.10","10.00","10.05","-0.05","2,519",
"107/03/09","22,293,876","224,544,501","10.05","10.15","10.00","10.05"," 0.00","2,330",
"107/03/12","26,707,905","270,034,069","10.05","10.15","10.05","10.15","+0.10","2,815",
"107/03/13","75,103,976","775,395,276","10.15","10.50","10.10","10.50","+0.35","9,458",
"107/03/14","29,499,286","309,385,135","10.45","10.60","10.40","10.55","+0.05","5,311",
"107/03/15","17,943,152","189,469,733","10.50","10.60","10.45","10.55"," 0.00","3,679",
"107/03/16","52,310,107","558,222,555","10.50","10.80","10.45","10.80","+0.25","5,065",
"107/03/19","13,635,366","145,880,407","10.75","10.75","10.60","10.70","-0.10","2,618",
"107/03/20","12,467,792","131,733,027","10.60","10.60","10.50","10.60","-0.10","3,101",
"107/03/21","14,868,047","156,176,552","10.55","10.60","10.40","10.50","-0.10","2,807",
"107/03/22","17,850,379","188,214,875","10.45","10.60","10.45","10.60","+0.10","2,624",
"107/03/23","20,029,935","207,490,116","10.35","10.40","10.30","10.35","-0.25","4,621",
"107/03/26","11,639,800","120,983,176","10.30","10.45","10.30","10.45","+0.10","2,552",
"107/03/27","13,088,329","137,299,772","10.50","10.55","10.45","10.50","+0.05","2,489",
"107/03/28","9,731,782","101,286,138","10.45","10.45","10.35","10.40","-0.10","2,245",
"107/03/29","18,997,302","196,407,960","10.40","10.40","10.30","10.30","-0.10","3,755",
"107/03/30","13,888,918","143,749,402","10.35","10.40","10.30","10.40","+0.10","2,242",
"107/03/31","6,442,715","66,534,154","10.40","10.40","10.30","10.35","-0.05","1,035",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

