"10110る 2618 篴           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/10/01","2,976,024","51,164,191","17.50","17.50","17.05","17.15","-0.05","1,047",
"101/10/02","33,943,289","603,032,726","17.40","18.00","17.40","17.70","+0.55","6,480",
"101/10/03","44,183,503","797,534,947","17.90","18.20","17.90","17.90","+0.20","8,965",
"101/10/04","18,613,567","338,363,425","18.20","18.35","18.05","18.15","+0.25","5,115",
"101/10/05","11,148,742","199,215,534","18.00","18.00","17.80","17.85","-0.30","2,724",
"101/10/08","8,839,961","157,183,550","18.00","18.00","17.70","17.75","-0.10","4,221",
"101/10/09","9,562,737","171,156,805","17.95","18.10","17.70","17.70","-0.05","2,228",
"101/10/11","12,240,939","217,413,996","17.60","18.00","17.50","17.80","+0.10","4,327",
"101/10/12","6,160,854","109,561,387","17.80","17.90","17.70","17.85","+0.05","1,896",
"101/10/15","3,458,512","61,587,891","17.80","17.95","17.70","17.80","-0.05","1,428",
"101/10/16","4,593,793","81,908,665","18.00","18.00","17.70","17.85","+0.05","1,619",
"101/10/17","5,431,231","96,583,453","18.00","18.00","17.70","17.70","-0.15","1,850",
"101/10/18","3,218,424","56,875,331","17.85","17.85","17.55","17.60","-0.10","1,190",
"101/10/19","6,120,467","107,503,959","17.70","17.70","17.50","17.50","-0.10","1,798",
"101/10/22","9,633,296","171,368,817","17.60","17.90","17.50","17.75","+0.25","2,527",
"101/10/23","7,719,406","138,363,234","17.85","18.05","17.85","17.90","+0.15","2,110",
"101/10/24","6,030,675","106,676,206","17.90","17.90","17.55","17.55","-0.35","1,986",
"101/10/25","6,461,000","113,475,991","17.55","17.65","17.50","17.55"," 0.00","1,385",
"101/10/26","14,146,113","240,959,427","17.60","17.75","16.75","16.80","-0.75","2,890",
"101/10/29","4,661,912","78,914,404","16.95","17.10","16.85","16.90","+0.10","1,331",
"101/10/30","5,332,210","90,932,920","17.05","17.20","16.90","17.10","+0.20","1,905",
"101/10/31","5,703,099","98,092,663","17.20","17.50","16.95","16.95","-0.15","1,842",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

