"101年01月 2049 上銀             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/01/02","5,476,677","1,315,129,133","246.00","248.00","237.50","238.00","-8.00","4,119",
"101/01/03","5,397,620","1,288,425,343","240.00","243.00","234.50","239.50","+1.50","4,127",
"101/01/04","11,998,227","2,808,543,307","242.00","246.00","224.00","230.50","-9.00","9,056",
"101/01/05","6,080,761","1,383,794,030","230.50","230.50","224.00","229.50","-1.00","4,529",
"101/01/06","4,709,534","1,090,913,112","227.00","234.50","227.00","230.00","+0.50","3,696",
"101/01/09","4,493,554","1,007,158,988","228.50","230.00","221.00","221.50","-8.50","3,538",
"101/01/10","6,006,786","1,370,342,566","223.50","234.00","223.00","231.00","+9.50","4,705",
"101/01/11","5,089,085","1,196,858,390","233.00","238.50","233.00","233.50","+2.50","3,760",
"101/01/12","2,598,644","601,639,287","234.00","236.50","229.00","229.50","-4.00","2,065",
"101/01/13","2,828,318","652,671,140","234.50","234.50","228.00","228.00","-1.50","2,181",
"101/01/16","3,260,518","753,770,909","233.00","234.00","228.00","231.50","+3.50","2,362",
"101/01/17","7,193,194","1,732,103,530","234.00","247.00","233.00","245.00","+13.50","5,389",
"101/01/18","3,946,040","953,252,600","245.00","245.00","239.00","239.50","-5.50","3,103",
"101/01/30","7,033,538","1,782,569,228","248.00","256.00","247.00","256.00","+16.50","4,567",
"101/01/31","5,054,763","1,365,539,175","260.00","273.50","260.00","273.50","+17.50","3,286",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

