"106年11月 2881 富邦金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/11/01","10,286,351","495,713,650","48.10","48.35","48.10","48.15","+0.10","3,820",
"106/11/02","19,849,460","959,333,219","48.05","48.50","48.00","48.35","+0.20","5,346",
"106/11/03","12,205,670","591,070,455","48.45","48.50","48.35","48.50","+0.15","3,703",
"106/11/06","8,531,079","412,316,081","48.45","48.50","48.15","48.40","-0.10","3,260",
"106/11/07","9,472,480","458,160,187","48.40","48.50","48.25","48.45","+0.05","2,640",
"106/11/08","9,302,637","450,165,213","48.40","48.45","48.30","48.30","-0.15","2,571",
"106/11/09","8,306,866","400,507,268","48.35","48.50","47.85","48.05","-0.25","2,942",
"106/11/10","4,823,660","232,193,118","48.10","48.30","47.95","48.10","+0.05","1,808",
"106/11/13","7,128,107","343,243,504","48.05","48.40","47.95","48.05","-0.05","3,044",
"106/11/14","7,071,848","340,809,913","48.35","48.50","48.05","48.10","+0.05","2,264",
"106/11/15","10,693,934","513,560,152","48.30","48.30","47.90","47.90","-0.20","3,945",
"106/11/16","5,128,728","245,308,858","47.80","48.00","47.70","47.80","-0.10","2,527",
"106/11/17","12,915,502","616,266,973","48.00","48.05","47.55","47.55","-0.25","4,910",
"106/11/20","7,968,405","382,066,882","47.65","48.10","47.65","48.00","+0.45","3,354",
"106/11/21","53,178,268","2,634,151,777","48.00","50.50","48.00","50.30","+2.30","17,352",
"106/11/22","52,747,990","2,707,684,495","51.00","52.10","50.50","50.80","+0.50","16,082",
"106/11/23","23,088,376","1,182,536,876","51.40","51.70","50.60","51.20","+0.40","7,021",
"106/11/24","11,579,307","585,729,398","50.80","51.00","50.40","50.60","-0.60","4,289",
"106/11/27","17,513,766","872,620,062","50.60","50.60","49.45","49.85","-0.75","6,291",
"106/11/28","18,439,198","910,194,989","49.75","49.95","49.00","49.35","-0.50","6,432",
"106/11/29","12,917,181","642,663,553","49.85","49.95","49.60","49.65","+0.30","4,433",
"106/11/30","25,287,797","1,248,488,584","49.95","50.00","49.05","49.05","-0.60","5,555",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

