"106年03月 2881 富邦金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/03/01","14,002,292","694,541,357","49.75","49.80","49.50","49.60","-0.15","5,351",
"106/03/02","26,415,083","1,328,036,661","50.40","51.00","49.75","49.80","+0.20","6,987",
"106/03/03","13,736,306","684,037,309","49.80","50.20","49.60","49.80"," 0.00","4,415",
"106/03/06","6,783,128","340,954,244","49.80","50.50","49.80","50.50","+0.70","2,612",
"106/03/07","8,539,599","431,191,959","50.60","50.60","50.30","50.60","+0.10","2,529",
"106/03/08","20,965,558","1,072,901,774","50.60","51.60","50.40","51.50","+0.90","7,623",
"106/03/09","14,068,479","720,816,509","51.70","51.70","51.00","51.10","-0.40","4,833",
"106/03/10","22,244,044","1,145,844,457","51.20","51.90","51.00","51.90","+0.80","7,260",
"106/03/13","18,479,888","967,988,216","52.00","52.80","52.00","52.30","+0.40","6,963",
"106/03/14","22,295,901","1,164,389,312","52.50","52.60","52.00","52.10","-0.20","7,985",
"106/03/15","10,659,241","553,950,032","52.20","52.20","51.60","52.20","+0.10","3,335",
"106/03/16","16,309,623","849,103,896","51.90","52.60","51.50","52.20"," 0.00","6,406",
"106/03/17","17,100,892","898,391,579","52.20","52.70","52.20","52.70","+0.50","4,890",
"106/03/20","7,543,351","395,369,450","52.20","52.60","52.10","52.50","-0.20","3,015",
"106/03/21","16,134,766","844,818,813","52.60","52.60","51.80","52.50"," 0.00","5,274",
"106/03/22","13,363,777","694,375,147","51.60","52.40","51.50","52.40","-0.10","5,353",
"106/03/23","13,241,899","699,063,205","52.60","53.40","52.30","53.10","+0.70","4,644",
"106/03/24","7,529,102","397,410,634","53.00","53.00","52.60","52.70","-0.40","2,416",
"106/03/27","22,941,598","1,185,098,326","51.80","51.80","51.50","51.80","-0.90","8,709",
"106/03/28","26,177,382","1,333,128,170","51.80","51.80","50.30","51.00","-0.80","7,849",
"106/03/29","25,221,733","1,271,648,976","50.80","50.90","50.10","50.50","-0.50","6,442",
"106/03/30","33,856,710","1,694,189,517","50.50","50.70","49.90","49.95","-0.55","9,907",
"106/03/31","30,679,134","1,522,688,980","49.60","50.00","49.50","49.50","-0.45","10,905",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

