"89年01月 2327 國巨             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 89/01/04","75,810,000","2,889,750,800","38.30","38.80","37.50","37.50","+0.40","17,506",
" 89/01/05","55,597,848","2,014,289,644","35.20","37.50","35.20","36.20","-1.30","14,829",
" 89/01/06","61,787,101","2,260,502,629","36.20","37.40","35.80","36.40","+0.20","16,681",
" 89/01/07","57,708,854","2,132,774,337","36.40","37.40","36.40","36.60","+0.20","13,590",
" 89/01/10","61,759,542","2,336,491,975","37.20","38.50","36.80","37.80","+1.20","14,173",
" 89/01/11","96,470,741","3,717,372,033","38.50","39.20","37.80","38.30","+0.50","19,843",
" 89/01/12","130,877,139","5,260,565,503","39.20","40.90","39.20","40.40","+2.10","24,895",
" 89/01/13","139,755,662","5,921,124,806","42.40","43.20","41.30","43.10","+2.70","26,647",
" 89/01/14","86,751,226","3,580,977,113","43.30","43.30","40.10","40.30","-2.80","20,084",
" 89/01/15","66,023,974","2,717,516,680","41.00","42.00","40.50","42.00","+1.70","14,602",
" 89/01/17","76,970,000","3,258,290,400","42.00","43.00","41.50","41.70","-0.30","16,161",
" 89/01/18","41,381,362","1,701,289,478","41.70","41.80","40.50","40.80","-0.90","10,663",
" 89/01/19","64,333,378","2,679,833,164","41.00","42.50","40.80","40.90","+0.10","13,858",
" 89/01/20","32,851,558","1,347,107,002","41.10","41.50","40.60","41.30","+0.40","7,283",
" 89/01/21","87,148,463","3,726,524,042","42.00","43.50","41.80","42.50","+1.20","18,669",
" 89/01/24","77,092,445","3,362,115,263","43.40","44.20","43.00","43.50","+1.00","15,167",
" 89/01/25","43,959,539","1,883,504,957","43.50","43.50","42.00","42.80","-0.70","10,110",
" 89/01/26","79,286,668","3,513,013,993","44.00","45.00","43.50","43.50","+0.70","16,668",
" 89/01/27","41,400,923","1,796,698,129","44.00","44.00","43.00","43.30","-0.20","10,897",
" 89/01/28","33,317,975","1,409,326,514","43.10","43.10","41.40","41.90","-1.40","9,458",
" 89/01/29","23,541,184","985,222,794","41.00","42.40","41.00","42.30","+0.40","7,051",
" 89/01/31","24,994,000","1,056,491,100","42.60","42.60","41.70","42.30"," 0.00","6,308",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

