"9702る 8046 玭筿             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/02/01","1,634,101","254,235,155","154.50","158.00","152.00","155.00","+5.00","1,090",
" 97/02/12","2,992,050","436,921,718","150.00","152.00","144.50","144.50","-10.50","1,500",
" 97/02/13","4,401,726","607,307,589","145.00","146.50","135.00","136.50","-8.00","2,551",
" 97/02/14","2,487,824","360,925,804","141.00","146.00","140.00","146.00","+9.50","1,141",
" 97/02/15","4,102,615","615,090,440","146.00","154.00","143.00","152.50","+6.50","1,951",
" 97/02/18","3,050,301","471,681,002","155.00","157.00","152.00","154.50","+2.00","1,518",
" 97/02/19","2,315,951","361,429,324","157.00","158.00","153.50","156.50","+2.00","1,156",
" 97/02/20","2,200,453","335,982,390","156.00","156.00","149.50","151.00","-5.50","1,138",
" 97/02/21","2,500,762","383,669,872","153.00","156.00","151.50","155.50","+4.50","1,397",
" 97/02/22","2,249,815","338,708,880","153.00","154.00","148.50","150.00","-5.50","1,500",
" 97/02/25","4,474,057","659,768,436","153.00","153.00","145.00","146.50","-3.50","2,696",
" 97/02/26","3,518,563","526,749,950","149.50","152.00","147.50","149.50","+3.00","1,945",
" 97/02/27","6,046,637","917,616,824","153.00","153.50","149.50","152.00","+2.50","2,807",
" 97/02/29","4,602,698","713,314,388","153.00","157.00","152.50","156.00","+4.00","2,585",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

