"8711る 2354 翬非             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 87/11/02","6,699,000","239,732,000","34.40","36.70","34.10","36.70","2.40","1,547",
" 87/11/03","7,049,620","251,151,318","39.00","39.00","34.20","34.20","-2.50","1,935",
" 87/11/04","3,103,483","100,642,231","32.00","34.00","31.90","32.00","-2.20","937",
" 87/11/05","3,530,001","118,477,131","33.00","34.20","32.10","34.20","2.20","1,030",
" 87/11/06","6,249,304","216,984,784","34.90","35.50","33.50","34.30","0.10","1,916",
" 87/11/07","3,035,000","106,211,200","35.00","35.50","34.30","34.70","0.40","899",
" 87/11/09","3,368,000","119,485,500","34.80","36.10","34.50","35.30","0.60","1,033",
" 87/11/10","1,232,060","41,263,607","34.60","34.90","32.90","32.90","-2.40","472",
" 87/11/11","1,341,000","41,499,300","31.80","32.00","30.60","30.60","-2.30","446",
" 87/11/13","1,796,000","56,447,300","29.30","32.50","29.30","31.10","0.50","526",
" 87/11/16","1,569,000","48,772,400","30.20","31.90","30.20","31.10","0.00","470",
" 87/11/17","2,140,570","66,549,320","31.10","31.60","30.20","31.10","0.00","723",
" 87/11/18","1,431,965","44,755,389","31.10","31.90","30.20","31.30","0.20","599",
" 87/11/19","2,160,084","70,766,029","31.30","33.40","31.30","33.40","2.10","691",
" 87/11/20","1,884,321","67,262,051","35.70","35.70","35.70","35.70","2.30","457",
" 87/11/21","2,556,028","91,759,185","37.60","37.60","33.90","34.60","-1.10","823",
" 87/11/23","1,369,000","47,698,900","34.50","35.60","34.00","34.80","0.20","491",
" 87/11/24","2,919,358","101,956,646","35.00","35.50","34.20","34.50","-0.30","964",
" 87/11/25","1,681,571","55,720,268","32.70","34.50","32.10","32.30","-2.20","627",
" 87/11/26","1,741,359","56,555,833","31.00","33.00","31.00","32.50","0.20","691",
" 87/11/27","1,205,737","39,606,581","32.50","33.50","32.30","32.30","-0.20","572",
" 87/11/30","965,351","29,654,306","32.70","32.70","30.10","30.30","-2.00","395",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

