"10402る 2382 約笷             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/02/02","3,260,849","255,278,024","77.00","79.00","77.00","79.00","+2.00","1,976",
"104/02/03","5,111,538","406,215,002","79.00","80.20","79.00","79.40","+0.40","2,349",
"104/02/04","11,024,929","896,280,468","80.10","82.50","79.60","82.00","+2.60","5,647",
"104/02/05","14,727,431","1,167,837,549","79.60","79.70","78.70","79.00","-3.00","5,770",
"104/02/06","8,143,541","643,540,199","78.50","79.40","78.40","79.10","+0.10","4,089",
"104/02/09","4,285,904","336,191,065","79.30","79.30","78.00","78.30","-0.80","2,750",
"104/02/10","4,093,692","319,831,476","78.00","78.40","77.70","78.10","-0.20","1,918",
"104/02/11","5,821,006","452,870,068","77.90","78.50","77.90","78.00","-0.10","2,505",
"104/02/12","6,023,170","470,141,567","78.50","78.50","77.70","78.50","+0.50","2,759",
"104/02/13","7,412,359","585,582,557","78.50","79.50","78.40","79.30","+0.80","3,523",
"104/02/24","14,731,123","1,183,551,115","80.30","81.80","79.80","80.10","+0.80","5,309",
"104/02/25","7,769,890","621,389,547","80.40","80.50","79.50","80.00","-0.10","2,734",
"104/02/26","5,956,566","472,484,920","79.10","80.00","78.90","79.40","-0.60","2,522",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

