"106年06月 1216 統一             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/06/01","12,202,563","730,816,080","60.10","60.20","59.60","59.60","-0.50","5,087",
"106/06/02","7,818,830","468,593,389","59.70","60.50","59.70","60.00","+0.40","3,724",
"106/06/03","2,894,547","173,090,627","60.00","60.10","59.60","59.70","-0.30","1,771",
"106/06/05","9,900,665","585,934,699","59.80","59.90","58.60","59.50","-0.20","4,886",
"106/06/06","7,886,082","467,957,443","59.50","59.60","59.00","59.50"," 0.00","4,503",
"106/06/07","9,206,679","550,399,770","59.20","60.40","59.20","60.40","+0.90","5,204",
"106/06/08","8,305,279","494,182,015","60.20","60.20","59.20","59.20","-1.20","5,374",
"106/06/09","12,449,201","733,660,169","59.20","59.50","58.70","58.80","-0.40","5,048",
"106/06/12","6,893,482","404,162,686","58.70","58.80","58.50","58.50","-0.30","4,152",
"106/06/13","6,651,722","394,257,092","59.20","59.40","59.00","59.30","+0.80","3,989",
"106/06/14","9,303,707","551,418,313","59.50","59.60","58.80","59.50","+0.20","4,195",
"106/06/15","7,123,726","419,151,969","59.40","59.40","58.50","58.70","-0.80","3,390",
"106/06/16","10,043,482","586,757,773","58.60","58.70","58.20","58.60","-0.10","4,348",
"106/06/19","7,811,030","456,465,227","58.80","58.80","58.30","58.50","-0.10","4,198",
"106/06/20","10,128,550","594,504,040","58.60","58.90","58.50","58.60","+0.10","2,351",
"106/06/21","11,578,224","684,172,507","58.70","59.40","58.70","59.20","+0.60","5,827",
"106/06/22","12,073,994","726,394,196","59.70","60.50","59.70","60.50","+1.30","5,087",
"106/06/23","10,060,187","609,027,560","60.50","60.90","60.20","60.60","+0.10","5,070",
"106/06/26","13,517,336","822,842,965","60.70","61.00","60.40","61.00","+0.40","5,096",
"106/06/27","9,120,968","557,176,403","61.10","61.30","60.80","61.20","+0.20","4,718",
"106/06/28","12,070,787","738,522,990","61.10","61.50","60.70","61.50","+0.30","4,747",
"106/06/29","11,457,294","697,578,074","61.60","61.60","60.30","60.60","-0.90","4,848",
"106/06/30","5,700,897","346,579,615","60.70","61.00","60.30","61.00","+0.40","2,682",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

