"9508る 2371              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/08/01","35,695,454","417,603,663","11.50","11.85","11.50","11.75","+0.35","4,658",
" 95/08/02","18,429,205","215,173,365","11.75","11.80","11.55","11.65","-0.10","2,330",
" 95/08/03","25,641,992","298,998,244","11.75","11.85","11.50","11.50","-0.15","2,972",
" 95/08/04","31,373,127","353,023,396","11.55","11.55","11.00","11.25","-0.25","4,267",
" 95/08/07","27,587,818","303,251,301","11.20","11.20","10.90","10.90","-0.35","3,166",
" 95/08/08","26,506,728","294,710,801","11.00","11.25","10.95","11.15","+0.25","3,603",
" 95/08/09","11,443,738","127,142,683","11.10","11.20","11.00","11.10","-0.05","1,998",
" 95/08/10","23,898,821","270,503,320","11.15","11.45","11.15","11.25","+0.15","3,611",
" 95/08/11","13,040,015","145,063,265","11.30","11.35","11.05","11.05","-0.20","2,003",
" 95/08/14","12,130,721","135,776,603","11.05","11.30","11.05","11.30","+0.25","1,865",
" 95/08/15","9,211,809","102,965,499","11.35","11.35","11.10","11.15","-0.15","1,421",
" 95/08/16","47,357,470","541,404,386","11.30","11.60","11.20","11.50","+0.35","5,580",
" 95/08/17","25,109,649","289,245,932","11.60","11.65","11.35","11.45","-0.05","3,441",
" 95/08/18","25,293,139","293,709,880","11.50","11.75","11.45","11.55","+0.10","3,260",
" 95/08/21","45,653,486","499,058,618","11.55","11.55","10.75","10.75","-0.80","5,241",
" 95/08/22","24,895,770","262,525,426","10.75","10.85","10.40","10.60","-0.15","3,785",
" 95/08/23","28,526,362","290,877,174","10.50","10.55","10.10","10.10","-0.50","3,676",
" 95/08/24","19,702,559","200,962,807","10.00","10.35","10.00","10.20","+0.10","2,454",
" 95/08/25","9,179,343","93,972,343","10.30","10.35","10.15","10.15","-0.05","1,496",
" 95/08/28","18,149,651","179,361,548","10.20","10.20","9.68","9.76","-0.39","2,867",
" 95/08/29","42,973,271","439,131,553","9.80","10.40","9.80","10.40","+0.64","5,922",
" 95/08/30","31,168,400","329,656,187","10.50","10.70","10.50","10.55","+0.15","4,712",
" 95/08/31","21,188,095","222,910,603","10.60","10.65","10.40","10.40","-0.15","2,706",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

