"97年08月 2345 智邦             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 97/08/01","1,921,190","16,987,436","8.90","9.00","8.60","8.60","-0.40","421",
" 97/08/04","1,667,907","14,628,039","8.62","8.90","8.61","8.72","+0.12","388",
" 97/08/05","2,177,521","19,158,199","9.00","9.00","8.70","8.81","+0.09","548",
" 97/08/06","3,978,366","36,436,094","9.20","9.30","9.01","9.19","+0.38","1,017",
" 97/08/07","5,578,497","52,750,461","9.27","9.60","9.19","9.45","+0.26","1,348",
" 97/08/08","5,213,099","50,615,283","9.45","10.00","9.40","9.81","+0.36","1,111",
" 97/08/11","3,865,560","38,544,771","9.99","10.15","9.75","9.75","-0.06","880",
" 97/08/12","2,658,993","26,238,111","9.85","9.99","9.76","9.85","+0.10","584",
" 97/08/13","4,620,478","45,729,761","9.85","10.15","9.71","10.10","+0.25","843",
" 97/08/14","2,877,106","28,798,328","10.00","10.20","9.90","9.97","-0.13","605",
" 97/08/15","5,156,013","52,051,497","10.05","10.30","9.80","9.80","-0.17","958",
" 97/08/18","2,564,833","24,399,265","9.80","9.93","9.12","9.12","-0.68","638",
" 97/08/19","2,095,349","18,822,325","9.00","9.20","8.75","8.98","-0.14","600",
" 97/08/20","2,145,299","19,545,728","8.98","9.29","8.90","9.18","+0.20","502",
" 97/08/21","2,009,054","18,488,161","9.20","9.27","9.09","9.18"," 0.00","458",
" 97/08/22","1,652,292","15,074,666","9.20","9.24","9.00","9.18"," 0.00","436",
" 97/08/25","1,229,795","11,351,593","9.24","9.27","9.15","9.23","+0.05","446",
" 97/08/26","1,340,180","12,362,686","9.16","9.36","9.13","9.25","+0.02","342",
" 97/08/27","2,333,315","22,023,270","9.20","9.56","9.17","9.44","+0.19","575",
" 97/08/28","9,402,663","94,628,660","9.60","10.10","9.60","10.10","+0.66","1,146",
" 97/08/29","6,448,589","64,984,919","10.20","10.25","9.90","10.00","-0.10","1,193",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

