"10306る 1704 篴て             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/06/03","7,266,001","195,088,619","27.45","27.75","26.25","26.40","-0.95","2,899",
"103/06/04","8,249,906","213,675,890","26.10","26.35","25.45","25.45","-0.95","3,069",
"103/06/05","6,986,124","173,221,773","25.20","25.35","24.45","24.50","-0.95","3,110",
"103/06/06","6,001,525","146,654,726","24.50","24.80","24.15","24.50"," 0.00","2,163",
"103/06/09","7,289,732","182,669,756","24.50","25.50","24.45","25.30","+0.80","2,900",
"103/06/10","4,649,388","115,683,860","25.40","25.45","24.70","24.80","-0.50","1,878",
"103/06/11","4,594,894","113,119,181","24.80","24.80","24.55","24.55","-0.25","2,135",
"103/06/12","4,710,143","118,288,719","24.40","25.35","24.40","25.30","+0.75","2,130",
"103/06/13","3,405,579","85,018,542","25.00","25.30","24.80","24.85","-0.45","1,392",
"103/06/16","4,224,333","106,573,184","24.85","25.40","24.85","25.35","+0.50","1,459",
"103/06/17","3,849,387","96,525,228","25.35","25.45","24.85","24.90","-0.45","1,423",
"103/06/18","5,484,907","135,263,541","24.85","25.05","24.45","24.70","-0.20","2,200",
"103/06/19","2,521,440","62,907,322","24.90","25.05","24.75","24.85","+0.15","1,188",
"103/06/20","1,604,139","40,077,406","24.90","25.05","24.85","25.00","+0.15","748",
"103/06/23","2,963,280","72,955,192","25.10","25.20","24.30","24.45","-0.55","1,152",
"103/06/24","1,470,781","36,093,925","24.50","24.65","24.45","24.60","+0.15","713",
"103/06/25","2,413,282","58,937,707","24.60","24.65","24.30","24.35","-0.25","978",
"103/06/26","980,983","24,046,426","24.50","24.65","24.40","24.50","+0.15","515",
"103/06/27","1,282,356","31,276,685","24.45","24.50","24.30","24.35","-0.15","588",
"103/06/30","2,767,804","67,267,436","24.35","24.50","24.15","24.25","-0.10","1,138",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

