"107年03月 1434 福懋             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/03/01","1,415,946","44,771,690","31.55","31.85","31.35","31.70","-0.20","869",
"107/03/02","1,266,097","39,614,836","31.45","31.50","31.10","31.30","-0.40","775",
"107/03/05","1,216,000","37,702,350","31.15","31.30","30.75","30.80","-0.50","810",
"107/03/06","551,100","17,087,856","31.20","31.20","30.80","31.15","+0.35","364",
"107/03/07","1,385,383","42,617,829","30.85","31.00","30.60","30.65","-0.50","789",
"107/03/08","319,173","9,804,982","30.65","30.80","30.60","30.75","+0.10","212",
"107/03/09","497,476","15,319,910","30.95","30.95","30.70","30.70","-0.05","268",
"107/03/12","853,458","26,570,687","30.95","31.40","30.85","31.25","+0.55","649",
"107/03/13","753,706","23,599,343","31.40","31.40","31.10","31.35","+0.10","576",
"107/03/14","457,700","14,290,154","31.35","31.40","31.10","31.35"," 0.00","334",
"107/03/15","372,836","11,653,213","31.35","31.35","31.15","31.35"," 0.00","232",
"107/03/16","2,419,567","75,648,434","31.40","31.55","31.15","31.25","-0.10","843",
"107/03/19","1,007,607","32,006,369","31.70","31.90","31.60","31.70","+0.45","521",
"107/03/20","1,190,432","37,707,089","31.70","31.75","31.55","31.70"," 0.00","822",
"107/03/21","1,637,432","52,315,280","31.75","32.15","31.70","32.15","+0.45","975",
"107/03/22","906,144","29,088,570","32.15","32.15","32.00","32.15"," 0.00","578",
"107/03/23","954,345","30,372,240","31.75","31.95","31.55","31.85","-0.30","580",
"107/03/26","678,062","21,538,164","31.80","31.90","31.65","31.75","-0.10","413",
"107/03/27","794,332","25,500,036","32.15","32.15","32.00","32.15","+0.40","447",
"107/03/28","621,405","19,938,467","31.95","32.15","31.95","32.10","-0.05","386",
"107/03/29","1,897,643","60,998,004","32.05","32.40","31.90","32.10"," 0.00","1,003",
"107/03/30","747,706","24,035,042","32.10","32.25","32.05","32.15","+0.05","428",
"107/03/31","402,546","12,938,325","32.20","32.25","32.10","32.10","-0.05","136",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

