"107年11月 6269 台郡             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/11/01","12,750,118","1,069,581,565","79.70","85.40","79.10","85.40","+7.70","6,464",
"107/11/02","7,960,128","678,101,210","85.40","88.00","83.60","84.20","-1.20","5,388",
"107/11/05","3,464,083","288,722,172","83.00","84.60","82.20","82.30","-1.90","2,096",
"107/11/06","8,034,722","632,475,534","82.90","83.10","77.00","77.10","-5.20","5,270",
"107/11/07","3,652,883","289,341,268","78.50","80.00","78.30","79.30","+2.20","2,400",
"107/11/08","2,415,072","192,150,888","81.70","81.80","78.50","78.60","-0.70","1,774",
"107/11/09","3,067,619","242,035,701","80.60","80.80","77.10","78.60"," 0.00","2,068",
"107/11/12","3,509,361","277,619,180","78.00","80.10","77.50","79.50","+0.90","2,322",
"107/11/13","3,234,444","251,090,083","75.30","78.80","75.30","78.40","-1.10","2,187",
"107/11/14","2,664,200","210,750,654","79.00","80.70","78.20","78.50","+0.10","1,838",
"107/11/15","4,487,098","358,816,542","79.90","80.60","79.30","79.30","+0.80","3,072",
"107/11/16","3,983,342","321,593,860","80.60","82.00","79.80","80.00","+0.70","2,774",
"107/11/19","3,215,726","254,488,683","80.60","80.60","78.50","78.80","-1.20","2,274",
"107/11/20","1,681,572","131,429,797","78.10","78.90","77.30","78.50","-0.30","1,191",
"107/11/21","1,511,405","119,016,675","78.30","79.30","77.50","79.10","+0.60","1,106",
"107/11/22","2,280,300","181,958,000","79.40","80.80","79.10","79.10"," 0.00","1,425",
"107/11/23","2,495,179","194,209,934","78.80","79.40","77.10","77.70","-1.40","1,768",
"107/11/26","1,881,216","146,324,755","77.90","78.90","77.10","77.30","-0.40","1,215",
"107/11/27","2,636,443","202,875,454","77.90","78.00","76.50","77.50","+0.20","1,963",
"107/11/28","2,787,744","219,020,840","77.70","79.30","77.70","78.90","+1.40","1,977",
"107/11/29","3,749,268","300,695,181","79.90","81.00","79.30","79.40","+0.50","2,614",
"107/11/30","3,236,414","261,343,976","79.80","81.50","79.80","80.60","+1.20","1,966",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

