"103年02月 2892 第一金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/02/05","28,931,724","516,753,182","18.00","18.10","17.70","17.70","-0.40","7,600",
"103/02/06","14,796,580","263,359,790","17.75","17.85","17.70","17.80","+0.10","4,620",
"103/02/07","7,739,268","138,257,473","17.90","17.95","17.80","17.85","+0.05","2,647",
"103/02/10","5,211,407","93,119,951","17.85","17.95","17.85","17.85"," 0.00","1,522",
"103/02/11","5,222,272","93,313,047","17.85","17.95","17.80","17.85"," 0.00","1,422",
"103/02/12","5,421,175","97,406,338","17.95","18.00","17.90","18.00","+0.15","1,400",
"103/02/13","4,805,279","85,972,426","18.00","18.00","17.85","17.85","-0.15","1,133",
"103/02/14","8,465,720","152,457,870","18.00","18.05","17.90","18.00","+0.15","2,320",
"103/02/17","3,557,971","64,205,926","18.05","18.10","18.00","18.05","+0.05","1,003",
"103/02/18","6,322,429","114,612,991","18.05","18.20","18.00","18.20","+0.15","1,646",
"103/02/19","8,307,758","151,029,364","18.20","18.25","18.10","18.20"," 0.00","1,622",
"103/02/20","7,248,946","130,822,028","18.05","18.15","18.00","18.05","-0.15","1,472",
"103/02/21","11,416,353","207,884,085","18.20","18.30","18.15","18.25","+0.20","2,219",
"103/02/24","22,686,054","412,128,647","18.20","18.25","18.00","18.20","-0.05","3,048",
"103/02/25","12,019,845","217,943,386","18.15","18.20","18.10","18.10","-0.10","2,156",
"103/02/26","13,274,710","239,542,776","18.05","18.15","18.00","18.00","-0.10","3,070",
"103/02/27","11,829,208","214,313,694","18.10","18.20","18.05","18.05","+0.05","2,276",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

