"10209る 2912 参禬           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/09/02","1,374,998","287,546,084","209.00","210.50","208.00","208.00","-1.00","911",
"102/09/03","1,080,438","224,807,881","210.00","210.00","207.00","208.00"," 0.00","779",
"102/09/04","2,446,620","499,432,100","206.50","207.00","203.00","203.00","-5.00","1,871",
"102/09/05","1,798,269","369,019,952","203.50","207.00","203.50","207.00","+4.00","1,480",
"102/09/06","2,374,814","497,554,528","208.50","210.00","208.50","209.50","+2.50","1,720",
"102/09/09","1,802,228","377,050,842","209.50","211.00","207.50","208.50","-1.00","1,055",
"102/09/10","1,552,910","321,893,030","208.00","210.00","206.00","207.50","-1.00","893",
"102/09/11","1,587,831","330,959,262","207.00","209.50","207.00","209.00","+1.50","885",
"102/09/12","1,674,187","350,720,910","209.50","210.00","208.50","210.00","+1.00","983",
"102/09/13","1,047,595","217,287,260","209.00","209.00","206.00","207.50","-2.50","688",
"102/09/14","314,744","65,896,240","207.50","210.00","207.50","209.50","+2.00","250",
"102/09/16","1,488,877","311,363,170","209.50","210.00","208.00","209.50"," 0.00","947",
"102/09/17","1,635,333","340,768,093","208.00","210.00","207.50","208.00","-1.50","1,119",
"102/09/18","1,240,476","258,331,508","208.00","209.50","207.50","208.00"," 0.00","792",
"102/09/23","3,193,876","676,808,518","210.00","215.00","208.50","215.00","+7.00","2,386",
"102/09/24","2,312,356","494,600,968","214.50","214.50","213.00","214.50","-0.50","1,284",
"102/09/25","1,872,263","401,292,782","213.00","215.50","213.00","215.50","+1.00","1,172",
"102/09/26","1,499,859","319,618,467","215.00","215.00","212.00","213.00","-2.50","929",
"102/09/27","1,538,370","326,974,570","212.00","214.50","211.00","211.00","-2.00","1,098",
"102/09/30","2,102,155","448,740,810","213.00","214.50","212.00","213.50","+2.50","998",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

