"9612る 2845 环狥蝗           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/12/03","1,638,067","18,615,011","11.30","11.45","11.20","11.45","+0.35","391",
" 96/12/04","1,315,234","14,981,960","11.40","11.45","11.30","11.40","-0.05","249",
" 96/12/05","2,355,941","26,592,777","11.40","11.40","11.20","11.35","-0.05","512",
" 96/12/06","2,950,472","33,966,125","11.45","11.65","11.35","11.55","+0.20","660",
" 96/12/07","4,070,602","47,189,848","11.65","11.70","11.50","11.60","+0.05","647",
" 96/12/10","3,217,678","37,172,716","11.60","11.70","11.40","11.45","-0.15","451",
" 96/12/11","1,321,787","15,195,605","11.45","11.60","11.45","11.50","+0.05","243",
" 96/12/12","1,842,545","20,878,999","11.30","11.45","11.25","11.25","-0.25","461",
" 96/12/13","2,804,942","31,309,012","11.25","11.35","11.00","11.00","-0.25","560",
" 96/12/14","5,976,788","63,130,297","11.00","11.00","10.25","10.45","-0.55","1,154",
" 96/12/17","6,804,354","69,239,790","10.25","10.50","10.00","10.00","-0.45","1,130",
" 96/12/18","10,776,471","105,268,195","9.82","9.85","9.62","9.65","-0.35","1,690",
" 96/12/19","6,375,575","63,056,721","9.67","10.05","9.67","9.90","+0.25","1,093",
" 96/12/20","3,305,490","32,785,494","9.90","10.00","9.80","9.80","-0.10","648",
" 96/12/21","4,037,135","39,782,756","9.80","9.97","9.73","9.84","+0.04","584",
" 96/12/24","3,272,985","32,861,958","9.97","10.15","9.91","10.15","+0.31","614",
" 96/12/25","1,191,595","12,094,948","10.20","10.25","10.10","10.15"," 0.00","279",
" 96/12/26","2,552,000","25,551,114","10.10","10.10","9.95","10.05","-0.10","390",
" 96/12/27","6,090,293","61,885,805","10.05","10.30","10.05","10.15","+0.10","727",
" 96/12/28","3,714,105","38,083,826","10.15","10.40","10.10","10.35","+0.20","639",
" 96/12/31","2,539,563","26,461,577","10.45","10.50","10.35","10.45","+0.10","515",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

