"106年03月 2409 友達             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/03/01","64,397,909","773,094,704","12.15","12.20","11.90","11.90","-0.30","10,160",
"106/03/02","52,530,939","629,836,270","12.00","12.10","11.95","11.95","+0.05","6,347",
"106/03/03","46,635,812","554,205,864","11.95","12.00","11.75","11.90","-0.05","7,406",
"106/03/06","49,180,240","590,562,330","11.95","12.10","11.90","12.05","+0.15","6,207",
"106/03/07","48,772,911","586,844,435","12.05","12.10","11.95","12.05"," 0.00","4,228",
"106/03/08","85,845,862","1,041,687,012","12.00","12.20","12.00","12.20","+0.15","9,909",
"106/03/09","56,592,412","687,314,842","12.30","12.30","12.05","12.10","-0.10","7,188",
"106/03/10","57,242,101","684,450,284","12.05","12.05","11.90","11.90","-0.20","7,278",
"106/03/13","31,856,385","378,397,590","11.85","11.95","11.85","11.85","-0.05","4,009",
"106/03/14","47,083,640","564,185,941","11.95","12.05","11.90","11.95","+0.10","6,504",
"106/03/15","40,267,138","483,627,229","12.05","12.10","11.90","11.95"," 0.00","7,644",
"106/03/16","62,734,905","758,586,158","12.05","12.15","12.00","12.10","+0.15","8,356",
"106/03/17","47,345,824","573,072,637","12.15","12.20","12.00","12.10"," 0.00","5,482",
"106/03/20","33,001,331","396,600,677","12.10","12.15","11.95","12.05","-0.05","5,221",
"106/03/21","52,497,839","631,535,197","12.05","12.15","11.95","11.95","-0.10","7,747",
"106/03/22","61,298,745","726,614,142","11.85","11.90","11.80","11.90","-0.05","9,556",
"106/03/23","62,961,542","758,161,404","12.05","12.15","11.95","12.00","+0.10","7,705",
"106/03/24","42,304,033","505,212,505","12.00","12.05","11.90","11.90","-0.10","9,815",
"106/03/27","34,516,452","412,210,218","11.90","12.00","11.85","11.95","+0.05","5,542",
"106/03/28","72,944,708","863,030,102","12.00","12.00","11.70","11.80","-0.15","10,594",
"106/03/29","123,457,647","1,480,780,264","11.80","12.10","11.80","12.05","+0.25","16,601",
"106/03/30","38,208,710","456,869,974","12.00","12.05","11.90","11.90","-0.15","6,896",
"106/03/31","66,236,351","790,812,618","11.90","12.10","11.85","11.85","-0.05","8,638",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

