"10112る 2885 じ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/12/03","20,133,612","298,192,104","14.70","15.00","14.65","14.80","+0.10","3,488",
"101/12/04","24,393,347","356,617,778","14.70","14.75","14.45","14.70","-0.10","3,713",
"101/12/05","23,339,762","342,771,584","14.60","14.85","14.50","14.70"," 0.00","3,890",
"101/12/06","13,369,487","196,986,401","14.80","14.80","14.60","14.80","+0.10","2,472",
"101/12/07","14,678,525","217,326,956","14.85","14.90","14.75","14.75","-0.05","2,864",
"101/12/10","12,598,227","185,637,054","14.70","14.80","14.65","14.70","-0.05","2,501",
"101/12/11","25,240,726","372,644,054","14.70","14.90","14.65","14.90","+0.20","4,002",
"101/12/12","38,246,819","580,175,025","15.00","15.25","15.00","15.20","+0.30","5,676",
"101/12/13","15,450,247","235,275,007","15.20","15.30","15.05","15.30","+0.10","3,229",
"101/12/14","23,486,874","351,718,210","15.20","15.20","14.80","15.00","-0.30","4,735",
"101/12/17","13,723,668","204,348,162","15.05","15.05","14.80","14.90","-0.10","3,120",
"101/12/18","11,425,564","170,629,911","15.00","15.00","14.85","14.95","+0.05","2,631",
"101/12/19","18,572,882","274,315,841","15.10","15.10","14.90","15.00","+0.05","2,829",
"101/12/20","12,407,586","184,717,052","14.90","15.00","14.80","14.85","-0.15","2,024",
"101/12/21","26,018,996","381,457,264","14.80","14.90","14.55","14.65","-0.20","4,948",
"101/12/22","8,826,785","129,600,589","14.65","14.90","14.55","14.90","+0.25","1,543",
"101/12/24","7,985,322","118,114,411","14.85","14.90","14.65","14.85","-0.05","2,056",
"101/12/25","13,707,509","205,548,485","14.90","15.20","14.70","15.10","+0.25","2,656",
"101/12/26","12,074,252","181,030,866","15.20","15.20","14.90","14.95","-0.15","2,926",
"101/12/27","11,161,505","166,362,596","14.90","14.95","14.85","14.95"," 0.00","1,305",
"101/12/28","20,886,650","312,309,078","15.10","15.15","14.85","14.95"," 0.00","2,340",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

