"93年03月 2854 寶來證           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 93/03/01","44,366,473","1,009,303,288","22.10","23.10","22.00","23.10","+1.50","6,338",
" 93/03/02","41,008,946","955,243,490","23.50","23.80","22.50","23.40","+0.30","6,485",
" 93/03/03","18,150,872","419,260,274","23.40","23.50","22.80","23.20","-0.20","3,383",
" 93/03/04","24,858,728","576,822,875","23.30","23.50","23.00","23.00","-0.20","4,741",
" 93/03/05","21,599,418","490,913,073","23.30","23.40","22.00","22.10","-0.90","4,288",
" 93/03/08","19,828,426","432,038,202","22.50","22.60","21.50","21.60","-0.50","3,763",
" 93/03/09","12,908,876","279,442,653","21.60","21.90","21.50","21.60"," 0.00","2,859",
" 93/03/10","9,201,784","196,396,025","21.70","21.80","21.00","21.00","-0.60","2,699",
" 93/03/11","13,782,133","287,086,882","20.70","21.20","20.50","21.10","+0.10","3,188",
" 93/03/12","8,369,954","173,151,623","20.80","20.80","20.60","20.60","-0.50","1,698",
" 93/03/15","12,136,320","249,623,601","21.00","21.20","19.50","19.50","-1.10","2,921",
" 93/03/16","16,422,493","320,491,927","19.50","19.90","19.10","19.80","+0.30","2,414",
" 93/03/17","11,515,870","233,103,709","20.20","20.50","19.90","20.40","+0.60","2,002",
" 93/03/18","12,318,388","259,396,118","20.50","21.50","20.40","21.20","+0.80","2,636",
" 93/03/19","9,882,429","207,096,119","21.20","21.20","20.50","21.00","-0.20","1,936",
" 93/03/22","526,575","10,335,756","19.60","19.60","19.60","19.60","-1.40","252",
" 93/03/23","25,986,069","478,803,435","18.30","19.20","18.30","18.60","-1.00","3,932",
" 93/03/24","11,676,186","214,309,425","18.80","19.00","17.90","18.50","-0.10","2,113",
" 93/03/25","7,731,660","142,232,135","18.50","18.80","18.10","18.50"," 0.00","1,229",
" 93/03/26","7,527,468","136,590,498","18.50","18.70","17.90","18.30","-0.20","1,240",
" 93/03/29","14,009,644","270,738,608","18.90","19.50","18.90","19.50","+1.20","2,486",
" 93/03/30","11,642,872","227,769,689","19.50","20.00","19.00","19.20","-0.30","2,718",
" 93/03/31","9,204,965","179,987,713","19.50","19.90","19.30","19.40","+0.20","1,756",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

