"10411る 9907 参龟           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/11/02","1,117,861","17,777,476","15.90","16.00","15.80","16.00","+0.10","652",
"104/11/03","1,039,527","16,658,532","16.00","16.10","15.95","16.05","+0.05","424",
"104/11/04","1,924,286","31,171,845","16.15","16.30","16.05","16.25","+0.20","834",
"104/11/05","1,720,557","27,983,847","16.30","16.35","16.20","16.20","-0.05","932",
"104/11/06","1,810,356","29,073,214","16.25","16.30","15.90","16.00","-0.20","813",
"104/11/09","2,571,979","40,475,262","16.05","16.05","15.55","15.60","-0.40","1,063",
"104/11/10","1,346,251","20,813,825","15.55","15.60","15.40","15.50","-0.10","713",
"104/11/11","1,697,706","26,019,942","15.60","15.60","15.25","15.25","-0.25","647",
"104/11/12","1,236,511","18,858,839","15.30","15.40","15.20","15.25"," 0.00","416",
"104/11/13","1,238,634","18,728,371","15.15","15.25","15.05","15.05","-0.20","495",
"104/11/16","1,420,870","21,079,079","14.90","15.00","14.70","14.95","-0.10","674",
"104/11/17","1,492,066","22,743,947","15.10","15.40","15.00","15.25","+0.30","721",
"104/11/18","729,813","11,082,557","15.35","15.35","15.10","15.20","-0.05","531",
"104/11/19","1,188,230","18,001,142","15.25","15.30","15.05","15.20"," 0.00","657",
"104/11/20","1,331,736","20,380,119","15.20","15.35","15.20","15.25","+0.05","656",
"104/11/23","1,062,493","16,100,639","15.25","15.35","15.05","15.20","-0.05","634",
"104/11/24","1,200,180","18,102,515","15.25","15.25","15.00","15.15","-0.05","531",
"104/11/25","1,067,403","15,978,270","15.15","15.15","14.90","14.95","-0.20","646",
"104/11/26","1,956,348","29,358,601","14.95","15.10","14.90","15.05","+0.10","869",
"104/11/27","722,739","10,818,709","15.00","15.05","14.90","14.90","-0.15","251",
"104/11/30","868,250","12,794,645","14.80","14.80","14.60","14.80","-0.10","411",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

