"104年03月 2327 國巨             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/03/02","5,543,088","341,583,768","59.60","62.90","59.50","62.00","+2.40","2,782",
"104/03/03","3,876,478","240,962,273","62.80","63.10","61.20","61.60","-0.40","2,420",
"104/03/04","2,937,958","184,591,581","61.20","64.00","61.20","63.00","+1.40","1,728",
"104/03/05","3,930,979","255,299,648","63.80","66.50","62.70","65.50","+2.50","2,600",
"104/03/06","2,660,896","172,801,044","65.50","65.80","64.20","64.40","-1.10","1,589",
"104/03/09","2,287,764","150,360,324","63.60","66.60","63.60","66.30","+1.90","1,519",
"104/03/10","2,537,072","166,965,594","66.00","67.30","64.60","64.60","-1.70","1,649",
"104/03/11","1,486,639","95,598,153","64.30","65.10","63.80","63.90","-0.70","1,013",
"104/03/12","1,452,487","93,425,157","64.00","64.90","63.60","63.90"," 0.00","1,289",
"104/03/13","1,366,059","88,540,068","64.50","65.70","64.30","64.40","+0.50","937",
"104/03/16","1,894,122","120,136,634","65.60","65.60","62.80","62.80","-1.60","1,339",
"104/03/17","3,421,275","208,512,239","63.00","63.20","59.50","59.50","-3.30","2,071",
"104/03/18","4,207,724","256,111,742","60.00","61.80","59.50","61.60","+2.10","2,373",
"104/03/19","3,623,760","230,608,040","61.60","65.40","61.60","64.20","+2.60","2,212",
"104/03/20","2,693,448","171,524,929","64.10","64.80","62.80","63.40","-0.80","1,778",
"104/03/23","1,748,047","111,189,550","63.50","64.40","63.00","63.70","+0.30","1,064",
"104/03/24","3,257,233","204,431,207","63.90","64.00","61.60","63.70"," 0.00","1,806",
"104/03/25","2,207,175","140,759,640","63.20","64.50","63.00","63.50","-0.20","1,267",
"104/03/26","968,685","61,137,380","63.00","63.80","62.70","62.80","-0.70","786",
"104/03/27","2,250,737","142,413,631","62.80","64.10","62.60","63.30","+0.50","1,234",
"104/03/30","1,360,280","85,265,738","63.60","63.60","62.00","63.00","-0.30","889",
"104/03/31","2,726,917","174,194,141","63.40","64.70","63.10","64.50","+1.50","1,160",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

