"9510る 2301 腳           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/10/02","10,334,894","424,051,565","40.85","41.65","40.80","41.10","+0.25","2,631",
" 95/10/03","16,979,358","689,788,430","41.05","41.05","40.40","40.70","-0.40","2,700",
" 95/10/04","16,399,800","641,998,415","40.50","40.60","38.10","38.15","-2.55","6,029",
" 95/10/05","12,446,266","481,075,620","38.35","39.00","38.35","38.90","+0.75","3,362",
" 95/10/11","6,793,283","259,828,726","38.15","38.90","38.10","38.15","-0.75","2,281",
" 95/10/12","12,301,202","473,516,056","38.15","39.00","38.10","38.75","+0.60","2,613",
" 95/10/13","7,124,073","275,020,583","39.00","39.05","38.40","38.50","-0.25","2,198",
" 95/10/14","4,854,250","189,156,472","38.60","39.30","38.55","39.00","+0.50","1,681",
" 95/10/16","11,320,065","443,889,634","39.05","39.55","38.85","39.00"," 0.00","2,488",
" 95/10/17","11,726,112","454,735,914","39.00","39.00","38.50","38.80","-0.20","2,156",
" 95/10/18","5,048,535","194,146,363","38.40","38.60","38.40","38.40","-0.40","1,542",
" 95/10/19","5,398,868","209,634,562","38.40","39.15","38.40","39.05","+0.65","1,809",
" 95/10/20","18,771,067","764,916,557","39.50","41.60","39.45","41.25","+2.20","6,294",
" 95/10/23","8,543,718","353,618,538","41.60","41.80","41.00","41.00","-0.25","3,150",
" 95/10/24","27,735,140","1,189,776,694","41.90","43.65","41.70","43.50","+2.50","8,277",
" 95/10/25","21,060,499","908,048,359","43.50","43.80","42.60","42.90","-0.60","3,661",
" 95/10/26","14,834,692","628,039,914","42.50","43.00","41.85","42.25","-0.65","2,413",
" 95/10/27","21,364,655","913,585,113","43.25","43.25","42.10","42.50","+0.25","4,539",
" 95/10/30","12,104,711","496,815,044","42.10","42.10","40.55","40.55","-1.95","3,144",
" 95/10/31","12,684,140","512,326,999","40.55","40.90","39.90","40.20","-0.35","3,433",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

