"10107る 1704 篴て             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/07/02","1,133,263","53,748,629","47.90","47.90","47.25","47.30","-0.30","497",
"101/07/03","2,284,581","108,148,169","47.30","47.50","47.10","47.10","-0.20","963",
"101/07/04","1,789,009","80,539,499","44.80","45.35","44.80","44.85","X0.00","925",
"101/07/05","541,326","24,307,458","44.90","45.30","44.80","44.85"," 0.00","371",
"101/07/06","554,516","24,872,707","45.20","45.20","44.65","44.90","+0.05","278",
"101/07/09","467,406","20,878,763","44.70","44.85","44.55","44.60","-0.30","263",
"101/07/10","440,741","19,593,284","44.60","45.00","44.20","44.25","-0.35","289",
"101/07/11","698,362","30,803,028","44.10","44.50","44.00","44.05","-0.20","333",
"101/07/12","1,294,967","56,029,680","44.00","44.00","42.90","43.00","-1.05","738",
"101/07/13","534,199","22,869,964","43.00","43.10","42.60","42.60","-0.40","336",
"101/07/16","945,655","39,522,880","42.60","42.95","41.10","41.10","-1.50","586",
"101/07/17","880,978","36,404,832","41.10","41.60","41.00","41.55","+0.45","656",
"101/07/18","2,535,614","101,294,270","41.55","41.70","39.15","39.15","-2.40","1,606",
"101/07/19","2,649,732","103,670,538","39.50","39.80","38.70","39.00","-0.15","1,557",
"101/07/20","2,466,020","97,695,652","39.10","39.90","39.10","39.90","+0.90","1,250",
"101/07/23","1,866,540","71,832,737","39.50","39.50","38.10","38.40","-1.50","1,186",
"101/07/24","1,340,802","50,560,476","38.00","38.00","37.50","37.75","-0.65","783",
"101/07/25","1,480,322","56,113,549","37.70","38.25","37.20","37.60","-0.15","922",
"101/07/26","1,688,972","65,500,360","38.80","39.20","38.20","39.00","+1.40","1,091",
"101/07/27","2,185,996","87,768,431","40.95","40.95","39.65","40.60","+1.60","1,231",
"101/07/30","1,260,084","50,881,564","41.00","41.00","40.10","40.50","-0.10","716",
"101/07/31","1,106,347","44,645,950","40.00","40.55","40.00","40.50"," 0.00","594",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

