"10402る 2383 筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/02/02","3,272,134","136,573,352","42.15","42.40","41.15","41.75","-0.90","1,882",
"104/02/03","2,248,379","94,679,111","41.95","42.40","41.80","41.90","+0.15","1,227",
"104/02/04","2,671,362","113,006,401","42.20","42.50","42.00","42.30","+0.40","1,502",
"104/02/05","3,709,504","159,538,172","42.70","43.35","42.55","43.10","+0.80","1,851",
"104/02/06","3,941,896","170,007,493","43.30","43.80","42.75","42.75","-0.35","1,708",
"104/02/09","1,860,732","79,928,384","42.85","43.25","42.65","42.90","+0.15","940",
"104/02/10","5,655,628","248,232,064","43.50","44.30","43.20","43.70","+0.80","2,499",
"104/02/11","2,282,818","100,029,803","44.30","44.30","43.30","43.70"," 0.00","1,251",
"104/02/12","2,167,246","95,376,870","44.00","44.25","43.80","43.90","+0.20","1,308",
"104/02/13","2,024,350","88,810,613","44.00","44.30","43.75","43.80","-0.10","1,154",
"104/02/24","5,247,344","236,884,551","44.60","45.65","44.25","45.50","+1.70","2,337",
"104/02/25","2,633,359","119,947,809","45.80","45.90","45.00","45.50"," 0.00","1,412",
"104/02/26","3,154,462","140,883,088","45.00","45.20","44.30","44.55","-0.95","1,708",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

