"9102る 9917 い玂             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 91/02/01","4,939,125","163,536,879","33.00","33.60","32.50","32.70","X0.00","1,291",
" 91/02/04","1,494,133","48,610,611","33.00","33.00","32.20","32.40","-0.30","474",
" 91/02/05","1,336,481","42,578,888","32.00","32.30","31.60","31.90","-0.50","500",
" 91/02/06","1,559,564","50,196,158","32.20","32.40","32.00","32.20","+0.30","456",
" 91/02/18","1,260,000","40,616,200","32.20","32.60","32.00","32.20"," 0.00","358",
" 91/02/19","989,109","31,760,230","32.20","32.50","31.60","32.00","-0.20","335",
" 91/02/20","1,309,634","41,512,103","31.70","32.00","31.50","31.70","-0.30","301",
" 91/02/21","1,020,436","32,347,287","32.00","32.00","31.50","31.60","-0.10","273",
" 91/02/22","1,144,940","36,164,430","31.50","31.80","31.40","31.50","-0.10","342",
" 91/02/25","940,080","29,399,985","31.60","31.60","31.10","31.20","-0.30","249",
" 91/02/26","1,198,457","37,213,162","31.30","31.50","30.60","31.00","-0.20","289",
" 91/02/27","1,326,627","41,300,313","31.00","31.50","30.70","31.30","+0.30","351",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

