"10410る 2360 璓璟             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/10/01","836,513","48,748,261","57.20","59.40","56.70","58.50","+2.20","669",
"104/10/02","714,015","41,413,077","58.50","58.80","57.70","58.20","-0.30","441",
"104/10/05","681,938","39,283,026","58.00","58.50","57.00","57.60","-0.60","575",
"104/10/06","642,003","37,013,972","58.00","58.50","57.10","57.80","+0.20","513",
"104/10/07","753,823","44,538,290","57.80","59.70","57.80","58.80","+1.00","496",
"104/10/08","1,303,000","77,394,900","59.50","60.50","58.70","58.80"," 0.00","903",
"104/10/12","868,050","52,937,844","59.20","61.70","59.20","60.90","+2.10","687",
"104/10/13","1,209,800","71,923,638","60.60","60.70","59.00","59.80","-1.10","615",
"104/10/14","245,040","14,796,888","60.00","61.00","59.70","60.00","+0.20","213",
"104/10/15","694,285","42,527,668","60.50","61.60","60.30","61.50","+1.50","621",
"104/10/16","837,691","53,116,605","61.60","64.40","61.60","64.40","+2.90","506",
"104/10/19","512,619","32,123,831","63.60","63.60","62.20","62.50","-1.90","391",
"104/10/20","542,329","33,469,698","62.60","62.80","61.20","61.70","-0.80","414",
"104/10/21","734,140","45,512,051","61.50","62.40","61.10","61.80","+0.10","565",
"104/10/22","793,000","48,358,500","62.00","62.00","60.50","60.50","-1.30","597",
"104/10/23","1,698,232","103,311,705","61.20","61.40","60.30","60.50"," 0.00","355",
"104/10/26","1,079,166","64,963,175","61.10","61.10","59.50","60.50"," 0.00","631",
"104/10/27","214,085","12,908,016","60.50","60.60","60.00","60.30","-0.20","199",
"104/10/28","214,164","12,812,957","60.10","60.40","59.40","59.50","-0.80","200",
"104/10/29","703,252","41,379,668","59.90","60.10","58.30","58.40","-1.10","406",
"104/10/30","442,703","25,725,742","58.40","58.70","57.80","58.00","-0.40","319",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

