"8902る 2356 璣穨笷           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 89/02/01","14,149,921","1,310,489,457","92.50","93.50","91.50","92.00","+0.50","5,610",
" 89/02/09","12,369,000","1,146,566,000","93.50","94.00","91.00","91.00","-1.00","4,926",
" 89/02/10","15,259,485","1,364,937,559","91.00","92.00","88.00","88.00","-3.00","6,582",
" 89/02/11","13,523,606","1,211,995,140","88.50","91.00","88.50","89.50","+1.50","5,705",
" 89/02/14","9,496,181","826,572,406","89.00","89.00","86.00","86.00","-3.50","4,915",
" 89/02/15","5,575,785","482,025,501","86.00","87.50","85.00","87.50","+1.50","2,725",
" 89/02/16","6,970,496","608,550,675","88.00","88.50","86.50","87.00","-0.50","3,300",
" 89/02/17","14,109,392","1,250,318,126","87.50","90.00","86.50","88.00","+1.00","5,930",
" 89/02/18","19,651,421","1,770,072,460","90.00","91.50","88.00","88.50","+0.50","8,063",
" 89/02/19","6,778,196","594,557,762","88.50","90.00","87.00","88.00","-0.50","3,351",
" 89/02/21","6,922,000","594,942,500","88.50","88.50","84.00","84.00","-4.00","3,432",
" 89/02/22","6,545,226","550,439,319","83.00","85.50","83.00","84.00"," 0.00","3,464",
" 89/02/23","6,929,561","591,874,244","85.50","86.50","84.00","84.50","+0.50","3,490",
" 89/02/24","6,737,931","575,193,654","86.00","86.50","84.00","84.50"," 0.00","3,056",
" 89/02/25","5,003,515","420,818,248","85.00","85.50","82.00","83.00","-1.50","2,563",
" 89/02/29","3,794,553","314,550,636","84.00","84.50","81.00","81.00","-2.00","1,783",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

