"106年12月 6005 群益證           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/12/01","32,614,544","387,226,640","11.60","12.20","11.60","11.65","+0.25","4,745",
"106/12/04","10,269,206","119,035,568","11.65","11.75","11.45","11.60","-0.05","1,833",
"106/12/05","8,265,416","97,078,550","11.65","11.85","11.60","11.75","+0.15","1,982",
"106/12/06","9,777,976","112,191,866","11.75","11.80","11.30","11.40","-0.35","1,507",
"106/12/07","3,435,307","39,171,927","11.45","11.50","11.30","11.40"," 0.00","654",
"106/12/08","3,275,770","37,009,592","11.40","11.45","11.20","11.30","-0.10","774",
"106/12/11","2,646,064","30,264,674","11.40","11.50","11.35","11.45","+0.15","598",
"106/12/12","2,625,487","30,117,796","11.45","11.55","11.40","11.45"," 0.00","907",
"106/12/13","4,742,455","55,022,022","11.50","11.65","11.50","11.65","+0.20","2,209",
"106/12/14","5,837,897","68,849,519","11.75","11.85","11.70","11.70","+0.05","1,961",
"106/12/15","5,629,298","65,843,032","11.70","11.80","11.60","11.60","-0.10","1,661",
"106/12/18","3,094,891","35,678,690","11.65","11.70","11.45","11.50","-0.10","1,311",
"106/12/19","4,278,097","49,679,105","11.60","11.70","11.45","11.60","+0.10","1,596",
"106/12/20","4,800,576","56,422,498","11.60","11.85","11.60","11.70","+0.10","1,395",
"106/12/21","3,210,233","37,716,671","11.75","11.80","11.70","11.75","+0.05","609",
"106/12/22","1,790,617","20,987,508","11.75","11.80","11.65","11.75"," 0.00","400",
"106/12/25","1,910,937","22,298,811","11.75","11.75","11.60","11.60","-0.15","425",
"106/12/26","1,971,399","22,792,561","11.65","11.65","11.50","11.50","-0.10","490",
"106/12/27","1,906,906","21,978,059","11.50","11.60","11.45","11.55","+0.05","439",
"106/12/28","962,420","11,121,622","11.60","11.60","11.50","11.55"," 0.00","366",
"106/12/29","2,760,849","32,105,234","11.60","11.75","11.55","11.60","+0.05","454",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

