"10305る 2887 穝           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/05/02","13,045,517","180,588,661","13.70","13.90","13.70","13.85","+0.15","2,275",
"103/05/05","15,810,119","219,854,360","13.95","13.95","13.85","13.90","+0.05","2,714",
"103/05/06","25,759,639","360,717,946","13.95","14.10","13.90","14.10","+0.20","4,604",
"103/05/07","20,314,083","284,932,112","14.00","14.10","13.95","14.10"," 0.00","3,199",
"103/05/08","20,161,076","283,880,930","14.10","14.15","14.00","14.15","+0.05","3,499",
"103/05/09","16,706,725","235,509,350","14.15","14.15","14.05","14.05","-0.10","3,072",
"103/05/12","12,624,494","178,048,142","14.10","14.15","14.05","14.10","+0.05","2,238",
"103/05/13","15,447,931","218,591,664","14.15","14.20","14.10","14.20","+0.10","3,189",
"103/05/14","24,746,798","349,672,968","14.10","14.20","14.05","14.15","-0.05","3,779",
"103/05/15","29,305,085","418,673,942","14.20","14.40","14.15","14.40","+0.25","5,620",
"103/05/16","17,364,477","249,655,869","14.35","14.45","14.30","14.45","+0.05","3,367",
"103/05/19","13,799,406","198,974,981","14.45","14.45","14.35","14.45"," 0.00","2,147",
"103/05/20","11,450,044","164,815,520","14.50","14.50","14.35","14.35","-0.10","2,360",
"103/05/21","14,413,756","206,109,668","14.35","14.35","14.25","14.30","-0.05","3,336",
"103/05/22","10,398,127","149,223,294","14.30","14.40","14.30","14.35","+0.05","2,050",
"103/05/23","13,620,473","196,148,356","14.30","14.45","14.30","14.45","+0.10","2,726",
"103/05/26","8,340,540","120,350,446","14.45","14.45","14.40","14.45"," 0.00","1,593",
"103/05/27","10,007,514","144,759,371","14.45","14.50","14.40","14.50","+0.05","2,208",
"103/05/28","27,864,011","406,112,352","14.50","14.65","14.45","14.65","+0.15","4,584",
"103/05/29","18,454,270","270,761,611","14.65","14.70","14.60","14.70","+0.05","4,016",
"103/05/30","53,037,448","786,163,228","14.70","14.90","14.60","14.90","+0.20","5,500",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

