"9603る 2454 羛祇           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/03/01","8,900,413","3,221,169,680","365.00","367.50","356.00","360.00","-10.00","4,660",
" 96/03/02","4,927,897","1,754,041,332","358.00","359.50","352.50","354.50","-5.50","2,879",
" 96/03/03","4,663,042","1,626,109,700","352.00","355.50","342.00","349.50","-5.00","2,959",
" 96/03/05","8,040,046","2,682,605,055","346.00","346.00","325.50","326.50","-23.00","4,528",
" 96/03/06","5,258,335","1,738,072,555","329.00","334.50","326.00","332.50","+6.00","3,096",
" 96/03/07","4,475,244","1,498,585,752","339.00","339.00","332.00","332.00","-0.50","2,665",
" 96/03/08","5,556,834","1,894,520,062","332.50","343.50","332.50","343.00","+11.00","2,592",
" 96/03/09","2,977,529","1,016,284,860","346.00","347.00","339.00","340.00","-3.00","1,732",
" 96/03/12","2,442,369","831,507,722","342.00","343.00","338.00","338.00","-2.00","1,370",
" 96/03/13","7,328,421","2,555,070,955","338.00","355.00","338.00","355.00","+17.00","4,223",
" 96/03/14","5,065,147","1,767,626,372","346.00","352.00","346.00","349.00","-6.00","2,737",
" 96/03/15","5,750,571","2,068,277,989","355.00","364.00","354.50","360.00","+11.00","3,620",
" 96/03/16","3,924,634","1,412,906,570","363.50","366.00","355.00","355.00","-5.00","2,458",
" 96/03/19","1,413,530","502,509,620","358.00","359.00","353.00","354.00","-1.00","1,038",
" 96/03/20","2,611,613","929,472,190","357.00","360.00","352.50","353.50","-0.50","1,627",
" 96/03/21","2,990,164","1,076,315,782","357.00","363.50","354.00","362.00","+8.50","2,063",
" 96/03/22","10,466,249","3,907,399,379","373.00","378.00","370.00","373.00","+11.00","5,584",
" 96/03/23","4,669,381","1,744,595,786","373.00","376.00","368.00","375.50","+2.50","2,672",
" 96/03/26","3,344,534","1,248,467,682","375.50","376.00","371.00","373.50","-2.00","1,965",
" 96/03/27","6,481,277","2,454,619,947","375.00","382.00","375.00","375.00","+1.50","3,576",
" 96/03/28","4,259,736","1,578,419,376","375.00","378.00","366.00","366.00","-9.00","2,415",
" 96/03/29","4,467,983","1,657,793,641","361.50","377.00","361.50","375.00","+9.00","2,557",
" 96/03/30","4,523,410","1,713,328,763","378.00","382.00","373.50","380.00","+5.00","2,548",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

