"9005る 2412 い地筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 90/05/02","2,437,300","158,193,894","66.00","66.50","64.00","64.00","-1.00","1,228",
" 90/05/03","2,244,006","145,828,380","64.50","65.50","64.00","65.00","+1.00","1,047",
" 90/05/04","3,897,000","253,542,000","65.00","65.50","64.50","65.50","+0.50","1,427",
" 90/05/07","1,556,325","101,140,308","66.00","66.00","64.00","64.50","-1.00","908",
" 90/05/08","2,060,577","132,412,525","64.50","65.00","63.50","65.00","+0.50","882",
" 90/05/09","2,687,626","176,480,445","65.00","66.00","64.50","66.00","+1.00","1,168",
" 90/05/10","1,534,000","100,099,000","66.00","66.00","64.50","65.00","-1.00","678",
" 90/05/11","1,399,000","90,998,500","64.50","66.00","64.50","65.50","+0.50","653",
" 90/05/14","2,907,000","192,827,000","65.50","67.00","65.00","66.50","+1.00","1,242",
" 90/05/15","6,214,000","421,387,000","66.50","68.50","66.50","68.50","+2.00","2,173",
" 90/05/16","3,303,000","223,601,500","68.50","69.00","67.00","67.00","-1.50","1,078",
" 90/05/17","3,897,960","259,352,488","65.50","68.00","65.50","67.00"," 0.00","1,238",
" 90/05/18","2,095,000","140,929,500","67.00","68.00","67.00","67.50","+0.50","793",
" 90/05/21","4,659,110","298,423,026","67.00","67.00","63.00","63.00","-4.50","2,025",
" 90/05/22","1,430,000","90,416,500","63.00","64.00","63.00","63.00"," 0.00","697",
" 90/05/23","2,149,000","137,075,000","62.50","64.50","62.00","64.50","+1.50","1,083",
" 90/05/24","1,527,742","96,707,606","63.50","64.00","63.00","63.50","-1.00","801",
" 90/05/25","3,821,000","236,670,000","63.00","63.50","61.50","62.00","-1.50","1,699",
" 90/05/28","1,680,884","102,372,525","61.00","61.50","60.50","61.00","-1.00","738",
" 90/05/29","1,440,000","87,886,000","61.00","61.50","60.50","61.50","+0.50","708",
" 90/05/30","887,000","53,955,000","60.50","61.50","60.50","61.00","-0.50","491",
" 90/05/31","1,030,000","62,491,500","61.00","61.00","60.50","61.00"," 0.00","495",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

