"10009る 3044 胺供             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/09/01","4,521,601","442,673,071","99.00","100.00","96.00","96.30","-1.30","2,836",
"100/09/02","3,519,074","336,779,380","96.30","98.50","93.40","94.40","-1.90","2,239",
"100/09/05","2,836,248","262,104,589","92.50","93.50","91.00","91.50","-2.90","1,783",
"100/09/06","8,894,024","825,015,659","91.50","96.50","89.00","89.00","-2.50","4,708",
"100/09/07","2,334,898","216,439,240","92.00","94.30","91.20","93.70","+4.70","1,775",
"100/09/08","2,967,496","274,325,178","94.00","94.60","90.80","91.40","-2.30","2,327",
"100/09/09","5,190,139","473,309,272","91.60","92.60","90.30","90.70","-0.70","3,133",
"100/09/13","4,304,122","390,596,450","90.30","92.50","89.80","89.80","-0.90","3,163",
"100/09/14","5,842,803","501,551,766","91.00","91.30","83.70","84.50","-5.30","3,571",
"100/09/15","3,095,306","270,791,185","87.50","88.60","86.00","86.30","+1.80","2,124",
"100/09/16","5,191,641","462,235,650","88.90","90.50","87.90","88.40","+2.10","3,308",
"100/09/19","3,549,757","301,651,727","83.20","86.30","83.20","85.50","-2.90","2,288",
"100/09/20","4,738,151","397,655,004","85.00","85.50","82.30","84.00","-1.50","2,760",
"100/09/21","4,864,551","419,120,948","84.90","88.00","84.80","85.10","+1.10","3,050",
"100/09/22","2,682,651","222,913,192","84.00","84.00","82.40","83.00","-2.10","1,695",
"100/09/23","4,387,866","345,895,602","80.50","80.90","77.90","78.40","-4.60","2,650",
"100/09/26","4,444,745","330,007,085","78.40","78.40","73.00","73.00","-5.40","2,540",
"100/09/27","4,283,875","321,782,153","73.50","76.40","73.50","75.40","+2.40","2,841",
"100/09/28","5,343,995","423,322,800","75.90","80.60","75.70","80.40","+5.00","3,420",
"100/09/29","3,541,460","283,865,660","80.20","81.00","79.00","79.40","-1.00","2,412",
"100/09/30","3,348,895","270,697,145","81.00","82.20","79.60","80.80","+1.40","2,046",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

