"88年10月 1707 葡萄王           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 88/10/01","164,848","1,495,773","9.10","9.20","9.05","9.10"," 0.00","48",
" 88/10/02","324,255","3,046,605","9.25","9.60","9.20","9.60","+0.50","98",
" 88/10/04","816,000","8,039,900","9.65","10.10","9.40","10.00","+0.40","235",
" 88/10/05","310,800","3,071,756","10.25","10.25","9.65","9.65","-0.35","96",
" 88/10/06","198,262","1,863,712","9.60","9.60","9.35","9.35","-0.30","68",
" 88/10/07","210,010","1,956,793","9.40","9.40","9.10","9.20","-0.15","64",
" 88/10/08","117,318","1,092,506","9.25","9.50","9.20","9.50","+0.30","54",
" 88/10/11","119,997","1,125,969","9.40","9.50","9.30","9.30","-0.20","52",
" 88/10/12","98,966","920,183","9.20","9.50","9.20","9.45","+0.15","39",
" 88/10/13","92,388","866,297","9.30","9.45","9.30","9.35","-0.10","31",
" 88/10/14","83,908","777,540","9.30","9.35","9.20","9.25","-0.10","43",
" 88/10/15","201,283","1,892,650","9.35","9.50","9.35","9.45","+0.20","53",
" 88/10/16","86,732","809,279","9.40","9.40","9.25","9.35","-0.10","34",
" 88/10/18","178,000","1,649,300","9.35","9.35","9.20","9.25","-0.10","40",
" 88/10/19","89,497","824,071","9.25","9.25","9.15","9.20","-0.05","41",
" 88/10/20","83,701","766,563","9.10","9.20","9.10","9.15","-0.05","35",
" 88/10/21","69,000","635,550","9.20","9.30","9.15","9.20","+0.05","29",
" 88/10/22","133,920","1,229,018","9.20","9.25","9.10","9.20"," 0.00","40",
" 88/10/25","132,042","1,208,783","9.20","9.20","9.10","9.15","-0.05","45",
" 88/10/26","186,674","1,695,132","9.15","9.15","9.00","9.00","-0.15","44",
" 88/10/27","83,110","746,430","9.00","9.10","8.90","8.90","-0.10","44",
" 88/10/28","166,508","1,495,345","9.00","9.10","8.90","8.95","+0.05","52",
" 88/10/29","180,604","1,591,969","9.10","9.10","8.50","8.60","-0.35","60",
" 88/10/30","270,331","2,299,178","8.65","8.65","8.30","8.30","-0.30","80",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

