"103年05月 3514 昱晶             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/05/02","6,955,327","221,221,705","31.50","32.20","31.40","31.80","+0.80","2,751",
"103/05/05","5,699,071","183,734,825","32.30","32.45","31.85","32.45","+0.65","2,343",
"103/05/06","15,042,457","499,778,835","32.90","33.80","32.75","32.80","+0.35","5,528",
"103/05/07","6,549,880","212,217,730","32.85","33.15","32.10","32.25","-0.55","2,727",
"103/05/08","5,997,525","195,613,572","32.60","32.90","32.30","32.60","+0.35","2,662",
"103/05/09","6,026,956","192,355,463","32.80","32.80","31.60","31.60","-1.00","2,418",
"103/05/12","6,702,360","216,204,784","32.00","32.80","31.60","31.90","+0.30","2,973",
"103/05/13","6,107,748","196,632,900","32.50","32.70","31.80","31.85","-0.05","2,348",
"103/05/14","12,117,819","397,065,666","32.10","33.25","32.10","32.95","+1.10","4,878",
"103/05/15","5,636,336","183,708,279","32.95","33.00","32.25","32.70","-0.25","2,173",
"103/05/16","8,207,282","271,266,879","32.70","33.30","32.45","32.90","+0.20","3,489",
"103/05/19","9,979,290","334,241,659","33.20","33.75","33.15","33.70","+0.80","3,952",
"103/05/20","5,774,189","192,943,523","33.70","33.80","33.05","33.05","-0.65","2,486",
"103/05/21","6,241,681","206,382,740","33.15","33.55","32.65","32.70","-0.35","2,679",
"103/05/22","5,500,499","182,991,817","33.20","33.60","33.05","33.10","+0.40","2,325",
"103/05/23","6,837,303","229,140,537","33.60","33.90","33.30","33.30","+0.20","2,626",
"103/05/26","6,393,996","210,510,655","33.50","33.55","32.65","32.75","-0.55","2,409",
"103/05/27","3,391,822","111,325,070","32.85","33.00","32.70","32.75"," 0.00","1,300",
"103/05/28","4,928,200","163,096,618","32.85","33.40","32.85","32.90","+0.15","1,729",
"103/05/29","3,731,656","123,952,798","33.20","33.45","33.10","33.15","+0.25","1,498",
"103/05/30","5,229,195","174,378,130","33.35","33.65","33.15","33.15"," 0.00","2,016",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

