"106年09月 5264 鎧勝-KY          各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/09/01","2,219,313","226,160,769","102.00","102.50","101.00","101.50","+1.50","1,461",
"106/09/04","13,081,600","1,393,889,400","102.00","110.50","101.50","109.50","+8.00","7,702",
"106/09/05","14,433,986","1,619,864,376","111.00","116.50","107.50","113.00","+3.50","8,426",
"106/09/06","5,010,385","557,406,620","112.50","114.00","109.00","110.00","-3.00","3,198",
"106/09/07","7,490,419","841,658,875","112.50","116.00","109.00","109.00","-1.00","4,510",
"106/09/08","3,457,835","378,112,094","111.50","112.00","108.00","108.50","-0.50","2,239",
"106/09/11","3,353,383","357,926,598","109.50","110.00","105.50","105.50","-3.00","2,183",
"106/09/12","2,760,400","296,501,300","107.00","109.00","106.00","107.00","+1.50","1,643",
"106/09/13","3,980,347","414,989,088","107.00","108.00","102.50","103.00","-4.00","2,412",
"106/09/14","2,888,520","302,790,377","103.50","107.00","101.50","106.50","+3.50","2,021",
"106/09/15","2,578,700","273,660,000","106.50","107.50","105.00","105.00","-1.50","1,702",
"106/09/18","1,803,670","189,855,020","105.50","107.00","103.50","107.00","+2.00","1,129",
"106/09/19","2,724,702","291,179,262","106.50","109.00","105.00","105.50","-1.50","1,736",
"106/09/20","2,228,235","230,392,205","105.00","105.00","102.00","102.50","-3.00","1,487",
"106/09/21","1,304,640","136,647,200","103.50","106.00","103.00","105.00","+2.50","877",
"106/09/22","3,792,720","387,530,579","105.00","105.00","101.00","101.00","-4.00","2,255",
"106/09/25","3,544,730","351,095,705","101.50","101.50","97.10","98.10","-2.90","2,305",
"106/09/26","1,963,350","194,643,073","98.10","101.50","97.80","98.10"," 0.00","1,389",
"106/09/27","1,159,209","115,150,091","99.80","100.50","98.70","98.90","+0.80","879",
"106/09/28","903,222","89,144,811","98.80","99.90","98.10","98.20","-0.70","721",
"106/09/29","1,127,500","110,783,900","98.30","99.30","97.10","98.60","+0.40","783",
"106/09/30","956,919","95,693,400","98.80","101.00","98.80","100.50","+1.90","657",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

